0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"中外製薬(4519)の買い予想。 ハレ さんの売買予想。 目標株価： 1,569円 期間： 長期(数ヶ月～数年) 理由： イベント(増資／合弁・買収／分割等) かい",中外製薬,2012/01/24,11:00,買い予想,ハレさん,208.78,"1,213.0",+619.12,"1,569",長期(数ヶ月～数年),イベント(増資／合弁・買収／分割等),,"3,855.0",04月09日,00:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\55.html
"中外製薬(4519)の買い予想。 moko♡ さんの売買予想。 目標株価： 1,309円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い♡",中外製薬,2011/12/18,18:15,買い予想,moko♡さん,338.94,"1,247.0",+594.48,"1,309",中期(数週間～数ヶ月),チャート,"全銘柄分析中で～す♡ 

ヨコヨコだね 
 （＊^_^＊)v 

","3,855.0",04月09日,00:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\56.html
"中外製薬(4519)の買い予想。 ひろP さんの売買予想。 目標株価： 1,580円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) ここから↑",中外製薬,2011/12/05,00:39,買い予想,ひろPさん,389.5,"1,217.0",+616.15,"1,580",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,855.0",04月09日,00:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\57.html
"中外製薬(4519)の買い予想。 AAI Fund さんの売買予想。 目標株価： 1,165円 期間： 長期(数ヶ月～数年) 理由： チャート kai",中外製薬,2011/11/28,15:58,買い予想,AAI Fundさん,594.97,"1,137.0",+679.51,"1,165",長期(数ヶ月～数年),チャート,,"3,855.0",04月09日,00:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\58.html
"中外製薬(4519)の買い予想。 goodknight1987 さんの売買予想。 目標株価： 1,500円 期間： 長期(数ヶ月～数年) 理由： その他 買い",中外製薬,2011/11/03,16:21,買い予想,goodknight1987さん,319.77,"1,196.0",+631.96,"1,500",長期(数ヶ月～数年),その他,,"3,855.0",04月09日,00:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\59.html
"中外製薬(4519)の買い予想。 みわっち さんの売買予想。 目標株価： 4,000円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",中外製薬,2016/12/27,12:38,買い予想,みわっちさん,4.17,"3,495.0",+29.20,"4,000",長期(数ヶ月～数年),個人投資家の予想,,"3,855.0",04月09日,00:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\6.html
"中外製薬(4519)の買い予想。 アジア さんの売買予想。 目標株価： 1,586円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割安」に賛成",中外製薬,2011/10/27,22:25,買い予想,アジアさん,609.13,"1,215.0",+617.63,"1,586",中期(数週間～数ヶ月),その他,"【株価分析結果】2011/10/27 01:28
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,586円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","3,855.0",04月09日,00:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\60.html
"中外製薬(4519)の買い予想。 yoc1234 さんの売買予想。 目標株価： 1,601円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) ＯＫ",中外製薬,2011/10/21,19:04,買い予想,yoc1234さん,458.15,"1,230.0",+606.63,"1,601",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"平成23年12月期 第３四半期決算短信〔日本基準〕（連結）(適時開示情報)
2011/10/21(16:30)
http://minkabu.jp/stock/4519/news/263399","3,855.0",04月09日,00:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\61.html
"中外製薬(4519)の買い予想。 卑弥呼デラックス さんの売買予想。 目標株価： 1,400円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",中外製薬,2011/10/05,09:54,買い予想,卑弥呼デラックスさん,644.28,"1,244.0",+596.60,"1,400",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,855.0",04月09日,00:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\62.html
"中外製薬(4519)の買い予想。 福之神 さんの売買予想。 目標株価： 1,581円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いです",中外製薬,2011/09/27,18:30,買い予想,福之神さん,287.47,"1,339.0",+534.10,"1,581",中期(数週間～数ヶ月),チャート,買い。http://yoseyo.net/4/4519/,"3,855.0",04月09日,00:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\63.html
"中外製薬(4519)の買い予想。 KENNY MAN さんの売買予想。 目標株価： 1,413円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「売り」に反対",中外製薬,2011/09/10,00:12,買い予想,KENNY MANさん,383.56,"1,319.0",+546.51,"1,413",短期(数分～数日),その他,,"3,855.0",04月09日,00:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\64.html
"中外製薬(4519)の買い予想。 三日月おとこ さんの売買予想。 目標株価： 1,581円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割安」に賛成",中外製薬,2011/08/13,16:01,買い予想,三日月おとこさん,492.23,"1,305.0",+555.42,"1,581",中期(数週間～数ヶ月),チャート,"【株価分析結果】2011/08/13 03:29
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,581円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","3,855.0",04月09日,00:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\65.html
"中外製薬(4519)の買い予想。 tsuruani さんの売買予想。 目標株価： 1,581円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",中外製薬,2011/08/11,15:12,買い予想,tsuruaniさん,264.84,"1,301.0",+558.01,"1,581",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/08/11 03:29
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,581円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","3,855.0",04月09日,00:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\66.html
"中外製薬(4519)の買い予想。 shinnsennryaku さんの売買予想。 目標株価： 2,386円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) kai",中外製薬,2011/07/06,07:42,買い予想,shinnsennryakuさん,268.62,"1,330.0",+539.64,"2,386",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"3,855.0",04月09日,00:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\67.html
"中外製薬(4519)の買い予想。 こぶら さんの売買予想。 目標株価： 1,732円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) かい",中外製薬,2011/06/03,16:02,買い予想,こぶらさん,462.39,"1,334.0",+537.17,"1,732",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,855.0",04月09日,00:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\68.html
"中外製薬(4519)の買い予想。 midnightblue さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 薬の申請・承認は好循環ですね。",中外製薬,2011/06/01,19:20,買い予想,midnightblueさん,41.33,"1,331.0",+539.02,"1,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"動きは弱いが1300円前後は狙い目。リスクは小さいのでは......
ただ、新しい材料がほしい。","3,855.0",04月09日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\69.html
"中外製薬(4519)の買い予想。 d_unknown さんの売買予想。 目標株価： 4,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 中外",中外製薬,2016/12/27,08:51,買い予想,d_unknownさん,0.51,"3,500.0",+28.76,"4,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"3,855.0",04月09日,00:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\7.html
"中外製薬(4519)の買い予想。 COTOSSA さんの売買予想。 目標株価： 2,405円 期間： 長期(数ヶ月～数年) 理由： その他 再度",中外製薬,2011/05/07,14:55,買い予想,COTOSSAさん,111.89,"1,340.0",+533.49,"2,405",長期(数ヶ月～数年),その他,"さらに下がったので再度買い。


登録時株価: 1,509円 | 獲得ポイント: -33.10pt.
目標株価：1,800円
期間：長期(数ヶ月～数年)
理由：その他
医薬系のＰｉｃｋｓを入れてから下がり過ぎたので再度買いに入れなおし。

本文最終更新日時：2010/12/14(10:21)
登録日時：2010/12/14(10:21)","3,855.0",04月09日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\70.html
"中外製薬(4519)の買い予想。 misato0519 さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",中外製薬,2011/03/24,19:26,買い予想,misato0519さん,506.0,"1,392.0",+502.94,"2,000",中期(数週間～数ヶ月),その他,,"3,855.0",04月09日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\71.html
"中外製薬(4519)の買い予想。 かりすまぱぱ さんの売買予想。 目標株価： 1,743円 期間： 長期(数ヶ月～数年) 理由： チャート かい",中外製薬,2011/03/15,14:49,買い予想,かりすまぱぱさん,84.28,"1,302.0",+557.36,"1,743",長期(数ヶ月～数年),チャート,かい,"3,855.0",04月09日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\72.html
"中外製薬(4519)の買い予想。 masatosi さんの売買予想。 目標株価： 2,041円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",中外製薬,2011/02/28,16:23,買い予想,masatosiさん,273.39,"1,569.0",+414.12,"2,041",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/02/26 03:13
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,799円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

","3,855.0",04月09日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\73.html
"中外製薬(4519)の買い予想。 ota*hi*939 さんの売買予想。 目標株価： 1,800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",中外製薬,2011/02/28,14:56,買い予想,ota*hi*939さん,170.14,"1,568.0",+414.57,"1,800",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/02/26 03:13
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,799円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

","3,855.0",04月09日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\74.html
"中外製薬(4519)の買い予想。 dreaming さんの売買予想。 目標株価： 1,785円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) なんとなく",中外製薬,2011/02/19,21:42,買い予想,dreamingさん,319.97,"1,620.0",+392.13,"1,785",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,855.0",04月09日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\75.html
"中外製薬(4519)の買い予想。 yh-pace さんの売買予想。 目標株価： 1,656円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",中外製薬,2011/01/07,20:40,買い予想,yh-paceさん,319.28,"1,494.0",+449.19,"1,656",中期(数週間～数ヶ月),チャート,,"3,855.0",04月09日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\76.html
"中外製薬(4519)の買い予想。 みんなの渋柿 さんの売買予想。 目標株価： 1,639円 期間： 長期(数ヶ月～数年) 理由： その他 カ",中外製薬,2011/01/03,00:59,買い予想,みんなの渋柿さん,297.63,"1,510.0",+441.41,"1,639",長期(数ヶ月～数年),その他,ロシュ傘下の医薬品大手。がん・腎・骨領域強い。稼ぎ頭は腎性貧血薬。タミフルの販売元。,"3,855.0",04月09日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\77.html
"中外製薬(4519)の買い予想。 jodeymaronsara さんの売買予想。 目標株価： 1,724円 期間： 中期(数週間~数ヶ月) 理由： その他 インフル・タミフル・サージカル",中外製薬,2010/11/19,06:47,買い予想,jodeymaronsaraさん,190.52,"1,540.0",+427.27,"1,724",中期(数週間～数ヶ月),その他,インフルエンザ流行の兆し,"3,855.0",04月09日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\78.html
"中外製薬,4519,CHUGAIPHARMACEUTICAL,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",中外製薬,2010/11/12,14:38,売り予想,空飛ぶ モンティ・パイさん,-418.66,"1,454.0",-469.76,--,,,SQまでNK1万までいくかもしんないけどなんとなく～,"3,855.0",04月09日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\79.html
"中外製薬(4519)の買い予想。 ff86jj さんの売買予想。 目標株価： 3,180円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 @",中外製薬,2016/12/10,14:51,買い予想,ff86jjさん,22.03,"3,150.0",+63.55,"3,180",長期(数ヶ月～数年),個人投資家の予想,,"3,855.0",04月09日,00:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\8.html
中外製薬(4519)の買い予想。 カリスマニート さんの売買予想。 期間： 短期(数分~数日) 理由： その他 買い,中外製薬,2010/11/10,01:50,買い予想,カリスマニートさん,275.75,"1,445.0",+474.06,--,短期(数分～数日),その他,,"3,855.0",04月09日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\80.html
"中外製薬(4519)の買い予想。 ｍｏｍｏｎｇａ さんの売買予想。 目標株価： 1,600円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",中外製薬,2010/11/04,13:34,買い予想,ｍｏｍｏｎｇａさん,401.27,"1,412.0",+491.79,"1,600",中期(数週間～数ヶ月),チャート,,"3,855.0",04月09日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\81.html
中外製薬(4519)の買い予想。 komkom(*~(ｴ)~*) さんの売買予想。 期間： 中期(数週間~数ヶ月) ○買い(’(エ)’) ,中外製薬,2010/10/20,13:04,買い予想,komko,268.64,"1,525.0",+434.27,--,中期(数週間～数ヶ月),,,"3,855.0",04月09日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\82.html
"中外製薬(4519)の買い予想。 orangetail さんの売買予想。 目標株価： 1,941円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",中外製薬,2010/05/28,01:31,買い予想,orangetailさん,-55.13,"1,594.0",+403.17,"1,941",中期(数週間～数ヶ月),チャート,貝,"3,855.0",04月09日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\83.html
"中外製薬(4519)の買い予想。 KMCS さんの売買予想。 目標株価： 3,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",中外製薬,2010/05/01,15:58,買い予想,KMCSさん,753.62,"1,664.0",+748.49,"3,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),タミフルはインフルエンザ流行に左右されるので業績に関係なし。本来の業績は長期的に見てかなり上昇する。,"3,855.0",04月09日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\84.html
"中外製薬(4519)の買い予想。 adsl さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",中外製薬,2010/03/20,09:34,買い予想,adslさん,180.34,"1,778.0",+332.02,"2,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,855.0",04月09日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\85.html
"中外製薬(4519)の買い予想。 win*25* さんの売買予想。 目標株価： 1,987円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",中外製薬,2010/02/07,10:21,買い予想,win*25*さん,336.86,"1,771.0",+334.45,"1,987",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2010/02/06 03:14
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で妥当圏内と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,787円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で妥当圏内と判断されます。

","3,855.0",04月09日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\87.html
"中外製薬(4519)の買い予想。 pokopenn7878 さんの売買予想。 目標株価： 1,800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「妥当圏内」に反対",中外製薬,2010/01/26,12:08,買い予想,pokopenn7878さん,167.77,"1,631.0",+387.57,"1,800",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2010/01/26 03:14
　妥当圏内

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で妥当圏内と判断され、また相対比較でも妥当圏内と判断されます。結果、現在の株価は「妥当圏内」と結論付けました。
　現在値から下落すれば割安圏内に、上昇すれば割高圏内となります。
　このように、この銘柄は現在の株価水準において妥当圏内と判断されますが、この結果は必ずしも今後の株価の維持を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値と同水準の為、過去比較の観点からは妥当圏内と判断されます。

【相対比較】
　一方、この銘柄のPBRは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で妥当圏内と判断されます。

","3,855.0",04月09日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\88.html
"中外製薬(4519)の買い予想。 浮沈空母 さんの売買予想。 目標株価： 1,750円 期間： 中期(数週間~数ヶ月) 理由： チャート k",中外製薬,2010/01/16,09:31,買い予想,浮沈空母さん,179.43,"1,661.0",+375.43,"1,750",中期(数週間～数ヶ月),チャート,売られ過ぎ,"3,855.0",04月09日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\89.html
"中外製薬(4519)の買い予想。 高山深谷 さんの売買予想。 目標株価： 3,245円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に賛成",中外製薬,2016/12/09,10:01,買い予想,高山深谷さん,-0.18,"3,075.0",+72.03,"3,245",短期(数分～数日),チャート,,"3,855.0",04月09日,00:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\9.html
"中外製薬(4519)の買い予想。 fe20080420 さんの売買予想。 目標株価： 9,999円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対",中外製薬,2010/01/14,21:19,買い予想,fe20080420さん,193.97,"1,665.0",+373.85,"9,999",中期(数週間～数ヶ月),チャート,,"3,855.0",04月09日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\90.html
"中外製薬(4519)の買い予想。 マチャミＨ さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： その他 がんの中外製薬",中外製薬,2010/01/14,21:04,買い予想,マチャミＨさん,338.43,"1,665.0",+373.85,"2,500",中期(数週間～数ヶ月),その他,"タミフルで有名ですが、がんの治療薬では業界トップ。
","3,855.0",04月09日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\91.html
中外製薬(4519)の買い予想。 バンクオブひよこ さんの売買予想。 目標株価： 0円 期間： 中期(数週間~数ヶ月) 理由： その他 小児用タミフルシロップ大不足、年内フル生産,中外製薬,2009/11/20,18:31,買い予想,バンクオブひよこさん,493.58,"1,694.0",+725.16,--,中期(数週間～数ヶ月),その他,株価１７００円以上に・・・(＾－＾)/,"3,855.0",04月09日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\92.html
"中外製薬(4519)の買い予想。 愛姫 さんの売買予想。 目標株価： 1,655円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に反対",中外製薬,2009/11/12,19:55,買い予想,愛姫さん,46.11,"1,677.0",+369.14,"1,655",中期(数週間～数ヶ月),その他,明日がＳＱで。,"3,855.0",04月09日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\93.html
"中外製薬(4519)の買い予想。 こぢ さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 割安",中外製薬,2009/11/08,13:14,買い予想,こぢさん,709.82,"1,721.0",+704.86,"2,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"業績
レーティング
","3,855.0",04月09日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\94.html
