0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2007/11/21,11:20,買い予想,きっちゅさん,34.96,"5,410.0",-102.28,--,,,デジカメ　EOS 40Dを買いましたが結構よいので買い,"3,465.0",04月10日,01:36,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\427.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2007/11/17,15:29,買い予想,チューリーちゃんさん,-195.34,"5,440.0",-103.28,--,,,"キヤノンの商品は前からお気にいりです。
株価はかなり安くなったような気がします。
","3,465.0",04月10日,01:36,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\428.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2007/11/04,09:51,買い予想,グラスオニオンさん,-2.31,"5,870.0",-116.55,--,,,"サブプライムによる影響が気になりますが、7,000円目標で買いです。
","3,465.0",04月10日,01:36,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\429.html
"キヤノン(7751)の買い予想。 kousukekabutrader さんの売買予想。 目標株価： 3,163円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",キヤノン,2016/10/08,08:01,買い予想,kousukekabutraderさん,-0.27,"3,009.0",+42.99,"3,163",短期(数分～数日),個人投資家の予想,,"3,465.0",04月10日,01:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\43.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2007/10/30,02:56,買い予想,Knivesさん,-177.82,"5,860.0",-116.26,--,,,業績もそこそこ、6000円台を突破する勢いが出てくると面白いのだが。,"3,465.0",04月10日,01:36,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\430.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2007/10/25,23:25,買い予想,りばもあさん,-73.19,"5,740.0",-225.50,--,,,為替の動向がちょっと心配です．．．,"3,465.0",04月10日,01:36,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\431.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2007/10/25,23:05,売り予想,ioioさん,67.65,"5,740.0",+112.65,--,,,売りです,"3,465.0",04月10日,01:36,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\432.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2007/10/16,20:16,買い予想,jac14さん,-34.03,"5,990.0",-119.91,--,,,ここまで下がったら、上がるだけでしょ。。,"3,465.0",04月10日,01:36,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\433.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2007/10/09,02:44,買い予想,starforgeさん,-113.49,"6,430.0",-131.16,--,,,下げては買い、上げては売りの繰り返しですが、着実に上がってますね。しばらくキープしようかな？,"3,465.0",04月10日,01:36,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\434.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2007/09/17,17:46,買い予想,なおのしんさん,144.39,"5,980.0",-119.64,--,,,ここは買いでお願いします,"3,465.0",04月10日,01:36,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\435.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2007/09/12,00:03,買い予想,ゴーニーさん,23.29,"6,040.0",-121.27,--,,,頑張れ,"3,465.0",04月10日,01:36,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\436.html
キヤノン(7751)の買い予想。 ハヤシ さんの売買予想。 キヤノン、青森にトナー工場建設へ ８００億円投資,キヤノン,2007/09/09,16:23,買い予想,ハヤシさん,-68.84,"6,000.0",-120.18,--,,,"      ニュース買いです

    -- ここから引用 --	
      『キヤノン、青森にトナー工場建設へ　８００億円投資｜産業｜経済｜Sankei WEB』
 http://www.sankei.co.jp/keizai/sangyo/070908/sng070908002.htm

    キヤノン、青森にトナー工場建設へ　８００億円投資　キヤノンは８日、レーザービームプリンターや複写機用のトナーカートリッジの新工場を青森県弘前市に建設することを明らかにした。生産工程を大幅に自動化し、生産効率を高める。投資額は約８００億円で、今秋着工し、平成２０年８月に生産を始める計画。生産規模などは明らかにしていない。　新工場は子会社のキヤノンプレシジョン（弘前市）が、現在のトナーカートリッジの生産工場に隣接した約３万２０００平方メートルの敷地に建設する。生産工程の自動化により現工場に比べて、従業員数も約半分の１０００人程度となる見通しだ。　キヤノンは既に大分県にインクタンクやトナーカートリッジなどの印刷関連商品の工場を稼働させているが、新工場ではさらに自動化を徹底し、コスト競争力を強める。
    ------------
","3,465.0",04月10日,01:36,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\437.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2007/09/08,18:53,買い予想,Nobuさん,112.43,"6,000.0",-120.18,--,,,"キヤノンはプリンターや複写機に使う交換用トナーカートリッジで従業員1人あたりの生産性を2倍以上に引き上げる新工場を青森県弘前市に建設するそうです。総投資額は800億円。
人件費の安い海外でなく、あえて国内に建設するのは、交換用カートリッジにはいろいろと独自のノウハウが詰まってるらしく、そのノウハウの海外流出を防ぐ目的もあるようです。","3,465.0",04月10日,01:36,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\438.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2007/09/05,18:02,買い予想,レ馬刺しさん,147.72,"6,320.0",-128.50,--,,,ちょっと決算悪くても、増配や自社株買いで今の株価は維持してくれるんじゃないでしょうか！,"3,465.0",04月10日,01:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\439.html
"キヤノン(7751)の買い予想。 doctag さんの売買予想。 目標株価： 3,156円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",キヤノン,2016/09/23,00:05,買い予想,doctagさん,12.05,"2,942.5",+50.39,"3,156",中期(数週間～数ヶ月),その他,,"3,465.0",04月10日,01:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\44.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2007/08/23,22:09,買い予想,tmk0507さん,-5.14,"6,290.0",-127.75,--,,,でしょうね。,"3,465.0",04月10日,01:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\440.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2007/08/20,11:54,買い予想,baku bakuさん,99.79,"5,830.0",-115.40,--,,,買い,"3,465.0",04月10日,01:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\441.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2007/08/14,17:56,買い予想,Tatsu77さん,-121.88,"6,080.0",-122.34,--,,,"国際優良株の売り崩しもひと段落。

ドル円＝117円台で±0だったキヤノンは、そろそろ反転開始とみました。","3,465.0",04月10日,01:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\442.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2007/08/05,16:37,買い予想,レモンレモンさん,-125.01,"6,320.0",-128.50,--,,,現金を沢山持っているので、M&A絡みか、株主還元か、定期的に自社株買いしているので、ここまでくれば買わなきゃ損でしょう。,"3,465.0",04月10日,01:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\443.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2007/08/02,07:20,買い予想,おこりんぼかあさんさん,112.43,"6,380.0",-129.96,--,,,"上限1700万株（総発行数の約1.3％）
取得価額は上限1000億円
取得期間は8月1日-8月31日。 

イートレで銘柄が出てこないと思ったら
キ“ャ”ノンでなく、キ“ヤ”ノンなんでつね。。。
","3,465.0",04月10日,01:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\444.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2007/07/30,19:28,買い予想,ikeruさん,-160.34,"6,400.0",-260.90,--,,,と思い買いました。あと怖いのはさらなる円高。,"3,465.0",04月10日,01:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\445.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2007/07/28,00:18,買い予想,miyokoさん,-44.58,"6,410.0",-130.69,--,,,"戻りは遅いかもしれませんが今が買い場ですね。
月曜寄りで買います。","3,465.0",04月10日,01:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\446.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2007/07/26,22:28,買い予想,しろちゃんさん,102.12,"6,490.0",-132.58,--,,,デジタル一眼レフの中級機30Dの後継機がそろそろ発表されるようなので、本業の巻き返しを好感してあげると予想します。,"3,465.0",04月10日,01:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\447.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2007/07/11,13:00,買い予想,ふじのすけさん,6.38,"7,010.0",-287.68,--,,,急に進んでますね。キャリートレードがなんたらってのはまだ心配ない。この急激な円高も、このまま進むわけがない。むしろ好感。というわけでラッキー価格と思って買いで参加してみます。,"3,465.0",04月10日,01:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\448.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2007/07/06,01:41,買い予想,kuroさん,89.99,"7,260.0",-148.68,--,,,買っておきます。,"3,465.0",04月10日,01:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\449.html
"キヤノン(7751)の買い予想。 ayutnk さんの売買予想。 目標株価： 3,197円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 個人投資家の意見「買い」に賛成",キヤノン,2016/08/31,16:51,買い予想,ayutnkさん,30.46,"2,971.5",+47.13,"3,197",中期(数週間～数ヶ月),配当(株主優待を含む),,"3,465.0",04月10日,01:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\45.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2007/06/21,22:42,買い予想,happymercusさん,-22.81,"7,350.0",-150.34,--,,,買い,"3,465.0",04月10日,01:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\450.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2007/06/07,00:27,売り予想,eclipsさん,39.52,"7,060.0",+144.75,--,,,"当初の意気込みからだいぶトーンダウンしてきている気がする。
残念ながら今から商品化できたとしても市場の中で商品の魅力を発揮できるかは？？
他社は、次の有機ELへ向かっていますよ・・・・・","3,465.0",04月10日,01:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\451.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2007/06/07,00:05,買い予想,株式たろちゃんさん,対象外,"7,060.0",-144.83,--,,,"しばらく停滞してたけど再び上昇気流へ。
日本株シフトのこの時期に国際優良株を売るなんて考えられません","3,465.0",04月10日,01:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\452.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2007/05/11,10:22,売り予想,ｸﾛｻﾌｧさん,5.83,"6,890.0",+141.31,--,,,米株安の余波が。。。,"3,465.0",04月10日,01:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\453.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2007/05/03,01:32,売り予想,tamaayuさん,42.39,"6,810.0",+139.63,--,,,"3年後を考えた時のビジネスの範囲が限られているのでは？
コメントをもらいたいです。","3,465.0",04月10日,01:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\454.html
"キヤノン(7751)の買い予想。 mo-om さんの売買予想。 目標株価： 3,041円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",キヤノン,2016/08/28,12:21,買い予想,mo-omさん,22.03,"2,901.0",+55.18,"3,041",短期(数分～数日),個人投資家の予想,,"3,465.0",04月10日,01:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\46.html
"キヤノン(7751)の売り予想。 manipulator さんの売買予想。 目標株価： 2,873円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に反対",キヤノン,2016/07/20,00:34,売り予想,manipulatorさん,120.01,"2,988.5",-45.43,"2,873",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2016/07/16 04:03　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「3,740円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPERの変動幅が最も狭いことから利益動向が投資判断で重視されている可能性があります。現状、PERは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","3,465.0",04月10日,01:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\47.html
"キヤノン(7751)の売り予想。 金持ちボンボン さんの売買予想。 目標株価： 2,789円 期間： 短期(数分~数日) 理由： チャート 売り予想 短期 目標株価2,771円",キヤノン,2016/07/13,23:23,売り予想,金持ちボンボンさん,-33.44,"2,955.0",-49.17,"2,789",短期(数分～数日),チャート,,"3,465.0",04月10日,01:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\48.html
"キヤノン(7751)の売り予想。 ケプリン さんの売買予想。 目標株価： 2,559円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 減配になるだろ",キヤノン,2016/07/09,12:04,売り予想,ケプリンさん,-19.53,"2,838.5",-62.86,"2,559",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"3,465.0",04月10日,01:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\49.html
"キヤノン(7751)の買い予想。 伏見のごーやん さんの売買予想。 目標株価： 4,111円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 長期 目標株価4,111円",キヤノン,2017/03/16,17:00,買い予想,伏見のごーやんさん,2.74,"3,525.0",-4.92,"4,111",中期(数週間～数ヶ月),その他,キヤノンの上値追い鮮明、国内有力証券が目標株価４４００円に設定(株経ONLINE)2017/03/16(14:45)http://minkabu.jp/stock/7751/news/1254386,"3,465.0",04月10日,01:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\5.html
"キヤノン(7751)の買い予想。 daifk さんの売買予想。 目標株価： 3,242円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",キヤノン,2016/07/06,21:29,買い予想,daifkさん,-28.05,"2,830.0",+63.70,"3,242",中期(数週間～数ヶ月),チャート,,"3,465.0",04月10日,01:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\50.html
"キヤノン(7751)の買い予想。 くまー さんの売買予想。 目標株価： 3,525円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",キヤノン,2016/07/01,23:41,買い予想,くまーさん,64.61,"2,890.0",+56.47,"3,525",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2016/07/01 04:04　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「3,768円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","3,465.0",04月10日,01:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\51.html
"キヤノン(7751)の買い予想。 GTino さんの売買予想。 目標株価： 3,768円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",キヤノン,2016/06/29,09:07,買い予想,GTinoさん,60.38,"2,865.5",+59.39,"3,768",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2016/06/29 03:58
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「3,768円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","3,465.0",04月10日,01:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\52.html
"キヤノン(7751)の買い予想。 GOGO-UP さんの売買予想。 目標株価： 3,300円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 下がり過ぎ 地道に反発",キヤノン,2016/06/19,10:15,買い予想,GOGO-UPさん,-3.18,"3,051.0",+38.49,"3,300",中期(数週間～数ヶ月),配当(株主優待を含む),,"3,465.0",04月10日,01:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\53.html
"キヤノン(7751)の買い予想。 miroku さんの売買予想。 目標株価： 3,552円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 株価診断結果「割安」に賛成",キヤノン,2016/06/13,06:18,買い予想,mirokuさん,79.97,"3,067.0",+36.80,"3,552",長期(数ヶ月～数年),個人投資家の予想,"【株価分析結果】2016/06/11 04:00　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「3,797円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPERの変動幅が最も狭いことから利益動向が投資判断で重視されている可能性があります。現状、PERは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","3,465.0",04月10日,01:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\54.html
"キヤノン(7751)の買い予想。 しまーお さんの売買予想。 目標株価： 3,354円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",キヤノン,2016/05/14,03:13,買い予想,しまーおさん,5.8,"3,050.0",+38.59,"3,353",中期(数週間～数ヶ月),チャート,,"3,465.0",04月10日,01:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\55.html
"キヤノン(7751)の売り予想。 naoji kawasaki さんの売買予想。 目標株価： 3,203円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に反対",キヤノン,2016/04/28,00:04,売り予想,naoji kawasakiさん,-54.45,"3,229.0",-20.87,"3,203",長期(数ヶ月～数年),個人投資家の予想,,"3,465.0",04月10日,01:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\56.html
"キヤノン(7751)の買い予想。 スポンジボブ2 さんの売買予想。 目標株価： 3,442円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",キヤノン,2016/04/18,09:33,買い予想,スポンジボブ2さん,63.1,"3,205.0",+22.97,"3,442",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2016/04/16 04:01
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「3,442円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPERの変動幅が最も狭いことから利益動向が投資判断で重視されている可能性があります。現状、PERは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","3,465.0",04月10日,01:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\57.html
"キヤノン(7751)の買い予想。 セフィロス さんの売買予想。 目標株価： 3,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 業績から考えると安過ぎ",キヤノン,2016/04/08,10:49,買い予想,セフィロスさん,11.06,"3,112.0",+32.16,"3,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),現状だと3500前後 買収した会社を上手く活用出来て利益に繋がれば4500は超えて来る,"3,465.0",04月10日,01:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\58.html
"キヤノン(7751)の買い予想。 ふくらくてい さんの売買予想。 目標株価： 3,800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",キヤノン,2016/04/05,16:58,買い予想,ふくらくていさん,-18.04,"3,151.0",+28.24,"3,800",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2016/04/05 03:59　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「3,865円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","3,465.0",04月10日,01:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\59.html
