0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
三井造船(7003)の買い予想。 ヤッチャマ さんの売買予想。 目標株価： 354円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「売り」に反対,三井造船,2012/04/28,17:23,買い予想,ヤッチャマさん,-77.91,117.0,+131.24,354,長期(数ヶ月～数年),その他,,172.0,04月09日,20:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\82.html
三井造船(7003)の買い予想。 yoc1234 さんの売買予想。 目標株価： 184円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に反対,三井造船,2012/04/21,23:24,買い予想,yoc1234さん,458.15,122.0,+114.21,184,中期(数週間～数ヶ月),その他,,172.0,04月09日,20:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\83.html
三井造船(7003)の買い予想。 上昇トレンド さんの売買予想。 目標株価： 196円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対,三井造船,2012/04/09,21:23,買い予想,上昇トレンドさん,404.82,131.0,+86.82,196,中期(数週間～数ヶ月),チャート,,172.0,04月09日,20:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\84.html
三井造船(7003)の買い予想。 株はがまん☂☃ が出来ない さんの売買予想。 目標株価： 399円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) メタンハイドレート 100年分 NK225,三井造船,2012/04/04,11:03,買い予想,株はがまん☂☃ が出来ないさん,54.86,138.0,+67.99,399,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"エネルギー

親分
http://minkabu.jp/stock/8031/pick/10000000000227923?from=0#pw

2007/8  737

用途[編集]
大きな用途の1つは燃料用のガスとしてであり都市ガスなどに使用されている。もう一つはC1化学プロセスに使用する原料としてである。また、メタンは高温の水蒸気との反応で一酸化炭素と水素の混合気（合成ガス）を生じ、この混合気そのもの、あるいは単離した一酸化炭素や水素を各種化学プロセスの原料として使用する。
\rm CH_4 + H_2O \longrightarrow CO + 3H_2

http://ja.wikipedia.org/wiki/%E3%83%A1%E3%82%BF%E3%83%B3%E3%83%8F%E3%82%A4%E3%83%89%E3%83%AC%E3%83%BC%E3%83%88
メタンハイドレート


",172.0,04月09日,20:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\85.html
三井造船(7003)の買い予想。 EGG松本 さんの売買予想。 目標株価： 166円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,三井造船,2012/03/15,08:47,買い予想,EGG松本さん,265.58,150.0,+39.81,166,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),ブラジル,172.0,04月09日,20:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\86.html
三井造船(7003)の買い予想。 50cima さんの売買予想。 目標株価： 180円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,三井造船,2012/02/27,04:57,買い予想,50cimaさん,4.62,160.0,+19.54,180,中期(数週間～数ヶ月),その他,,172.0,04月09日,20:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\87.html
三井造船(7003)の買い予想。 永井皐太 さんの売買予想。 目標株価： 140円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対,三井造船,2012/01/17,20:04,買い予想,永井皐太さん,526.46,128.0,+95.52,140,中期(数週間～数ヶ月),チャート,,172.0,04月09日,20:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\88.html
三井造船(7003)の買い予想。 猿子 さんの売買予想。 目標株価： 180円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対,三井造船,2012/01/12,20:14,買い予想,猿子さん,441.05,121.0,+117.50,180,中期(数週間～数ヶ月),チャート,,172.0,04月09日,20:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\89.html
三井造船(7003)の買い予想。 大金太郎 さんの売買予想。 目標株価： 165円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 個人投資家の意見「買い」に賛成,三井造船,2016/11/01,08:39,買い予想,大金太郎さん,10.9,146.0,+48.69,165,中期(数週間～数ヶ月),配当(株主優待を含む),,172.0,04月09日,20:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\9.html
三井造船(7003)の買い予想。 kazu-2010 さんの売買予想。 目標株価： 169円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,三井造船,2011/12/21,12:32,買い予想,kazu-2010さん,368.84,118.0,+127.72,169,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/12/21 01:48
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「169円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",172.0,04月09日,20:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\90.html
三井造船(7003)の買い予想。 cif**07 さんの売買予想。 目標株価： 150円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に反対,三井造船,2011/12/08,12:55,買い予想,cif**07さん,192.59,125.0,+104.64,150,中期(数週間～数ヶ月),その他,,172.0,04月09日,20:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\91.html
三井造船(7003)の買い予想。 fubuki さんの売買予想。 目標株価： 122円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「売り」に反対,三井造船,2011/11/15,07:39,買い予想,fubukiさん,186.07,117.0,+131.24,122,短期(数分～数日),チャート,,172.0,04月09日,20:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\92.html
三井造船(7003)の買い予想。 K. I. さんの売買予想。 目標株価： 234円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 超長期投資,三井造船,2011/09/30,08:43,買い予想,K. I.さん,112.85,130.0,+89.68,234,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,172.0,04月09日,20:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\93.html
三井造船(7003)の買い予想。 ネオプラネット さんの売買予想。 目標株価： 250円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 下がりすぎだろう｡,三井造船,2011/08/15,01:06,買い予想,ネオプラネットさん,624.73,147.0,+46.42,250,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,172.0,04月09日,20:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\94.html
三井造船(7003)の買い予想。 あきらんぽ さんの売買予想。 目標株価： 189円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,三井造船,2011/06/07,08:31,買い予想,あきらんぽさん,248.53,170.0,+1.67,189,短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2011/06/07 03:28
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で妥当圏内と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「189円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値と同水準の為、過去比較の観点からは妥当圏内と判断されます。

【相対比較】
　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。

",172.0,04月09日,20:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\95.html
三井造船(7003)の買い予想。 株ファン さんの売買予想。 目標株価： 192円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 安い,三井造船,2011/06/04,21:25,買い予想,株ファンさん,519.68,175.0,-6.49,192,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2011/06/04 03:27
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「192円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。

",172.0,04月09日,20:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\96.html
三井造船(7003)の買い予想。 ka-to-to さんの売買予想。 目標株価： 302円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,三井造船,2011/05/10,17:47,買い予想,ka-to-toさん,-43.42,203.0,-44.82,302,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),太陽熱発電の需要拡大。,172.0,04月09日,20:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\97.html
三井造船(7003)の買い予想。 短期決戦 さんの売買予想。 目標株価： 220円 期間： 短期(数分~数日) 理由： その他 k,三井造船,2011/05/07,08:45,買い予想,短期決戦さん,131.46,205.0,-47.16,220,短期(数分～数日),その他,k,172.0,04月09日,20:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\98.html
三井造船(7003)の買い予想。 toyo3k さんの売買予想。 目標株価： 406円 期間： 長期(数ヶ月～数年) 理由： その他 代替エネルギー,三井造船,2011/05/05,15:17,買い予想,toyo3kさん,-24.25,200.0,-41.23,406,長期(数ヶ月～数年),その他,世界初のメタンハイドレートの運搬の成功。,172.0,04月09日,20:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\99.html
