0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"三菱地所(8802)の買い予想。 ファミリア、マクハリ さんの売買予想。 目標株価： 1,833円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対",三菱地所,2012/12/12,20:20,買い予想,ファミリア、マクハリさん,148.36,"1,700.0",+56.45,"1,833",中期(数週間～数ヶ月),チャート,,"2,040.0",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\72.html
"三菱地所(8802)の買い予想。 ido さんの売買予想。 目標株価： 10,000円 期間： 長期(数ヶ月～数年) 理由： その他 長期",三菱地所,2012/12/08,18:31,買い予想,idoさん,258.86,"1,633.0",+70.43,"10,000",長期(数ヶ月～数年),その他,,"2,040.0",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\73.html
"三菱地所(8802)の買い予想。 霧々舞 さんの売買予想。 目標株価： 1,650円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",三菱地所,2012/11/22,07:59,買い予想,霧々舞さん,323.81,"1,602.0",+77.30,"1,650",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/11/22 02:42
　割高
","2,040.0",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\74.html
"三菱地所(8802)の買い予想。 ナイルの庭 さんの売買予想。 目標株価： 1,665円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",三菱地所,2012/11/08,22:14,買い予想,ナイルの庭さん,295.42,"1,565.0",+85.85,"1,665",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,040.0",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\75.html
"三菱地所(8802)の買い予想。 タキーラ さんの売買予想。 目標株価： 2,707円 期間： 長期(数ヶ月～数年) 理由： チャート 8802",三菱地所,2012/09/19,18:47,買い予想,タキーラさん,411.44,"1,495.0",+103.18,"2,707",長期(数ヶ月～数年),チャート,世界に通じる会社～～,"2,040.0",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\76.html
"三菱地所(8802)の買い予想。 t-oku さんの売買予想。 目標株価： 1,573円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",三菱地所,2012/07/30,16:58,買い予想,t-okuさん,47.03,"1,428.0",+121.37,"1,573",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/07/28 02:42
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「1,391円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","2,039.5",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\77.html
"三菱地所(8802)の買い予想。 bucchini さんの売買予想。 目標株価： 1,444円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対",三菱地所,2012/07/09,17:11,買い予想,bucchiniさん,127.11,"1,406.0",+127.71,"1,444",中期(数週間～数ヶ月),チャート,"日足エンベローブ　バンドウォーク形成中
今の地点（株価）が押し目と判断

購入価格：1400円","2,039.5",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\78.html
"三菱地所(8802)の買い予想。 あきらんぽ さんの売買予想。 目標株価： 1,529円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",三菱地所,2012/06/29,01:14,買い予想,あきらんぽさん,248.53,"1,390.0",+132.46,"1,529",短期(数分～数日),業績(会社計画の修正発表を含む),,"2,039.5",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\79.html
"三菱地所(8802)の買い予想。 Saita28 さんの売買予想。 目標株価： 2,483円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",三菱地所,2016/12/10,01:55,買い予想,Saita28さん,12.16,"2,413.0",-44.25,"2,483",中期(数週間～数ヶ月),個人投資家の予想,,"2,041.0",04月10日,10:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\8.html
"三菱地所(8802)の買い予想。 福之神 さんの売買予想。 目標株価： 1,384円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いです",三菱地所,2012/06/22,09:23,買い予想,福之神さん,287.47,"1,343.0",+147.05,"1,384",中期(数週間～数ヶ月),チャート,買い。http://yoseyo.net/8/8802/,"2,039.5",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\80.html
"三菱地所(8802)の買い予想。 moko♡ さんの売買予想。 目標株価： 1,292円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い♡",三菱地所,2012/05/22,22:34,買い予想,moko♡さん,338.94,"1,210.0",+194.46,"1,292",中期(数週間～数ヶ月),チャート,"全銘柄分析中で～す♡ 

ヨコヨコだね 
　(＊^_-＊)~♡ 
","2,039.5",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\81.html
"三菱地所(8802)の買い予想。 【ランキング１位】神様【５冠王】 さんの売買予想。 目標株価： 1,228円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「売り」に反対",三菱地所,2012/05/18,16:47,買い予想,【ランキング１位】神様【５冠王】さん,591.12,"1,194.0",+200.88,"1,228",長期(数ヶ月～数年),その他,,"2,039.5",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\82.html
"三菱地所(8802)の売り予想。 てゐ さんの売買予想。 目標株価： 1,204円 期間： 中期(数週間~数ヶ月) 理由： チャート もぐもぐ",三菱地所,2012/05/14,12:36,売り予想,てゐさん,-370.37,"1,268.0",-173.01,"1,204",中期(数週間～数ヶ月),チャート,,"2,039.5",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\83.html
"三菱地所(8802)の買い予想。 ｇｏｌｄｆａｎｄ さんの売買予想。 目標株価： 1,520円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",三菱地所,2012/03/30,20:19,買い予想,ｇｏｌｄｆａｎｄさん,385.27,"1,503.0",+101.12,"1,520",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/03/30 02:32
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「1,372円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPERは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","2,039.5",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\84.html
"三菱地所(8802)の買い予想。 harachi- さんの売買予想。 目標株価： 2,600円 期間： 長期(数ヶ月～数年) 理由： その他 そろそろ起きるかな",三菱地所,2012/03/29,02:01,買い予想,harachi-さん,309.44,"1,460.0",+112.47,"2,600",長期(数ヶ月～数年),その他,,"2,039.5",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\85.html
"三菱地所(8802)の買い予想。 ohｔyoch05 さんの売買予想。 目標株価： 1,617円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に反対",三菱地所,2012/03/22,19:58,買い予想,ohｔyoch05さん,282.58,"1,440.0",+117.98,"1,617",中期(数週間～数ヶ月),その他,下落拾い　,"2,039.5",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\86.html
"三菱地所(8802)の買い予想。 ツクリテツ さんの売買予想。 目標株価： 1,794円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「妥当圏内」に反対",三菱地所,2012/02/22,11:28,買い予想,ツクリテツさん,134.25,"1,382.0",+134.87,"1,794",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"スピード調整
信用取り組み
ＰＢＲには顕れないファンダメンタルの良さ

【株価分析結果】2012/02/22 02:06
　妥当圏内

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で妥当圏内と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「妥当圏内」と結論付けました。
　現在値から下落すれば割安圏内に、上昇すれば割高圏内となります。
　このように、この銘柄は現在の株価水準において妥当圏内と判断されますが、この結果は必ずしも今後の株価の維持を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値と同水準の為、過去比較の観点からは妥当圏内と判断されます。

【相対比較】
　一方、この銘柄のPERは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","2,039.5",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\87.html
"三菱地所(8802)の買い予想。 むかちゃん さんの売買予想。 目標株価： 1,130円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い",三菱地所,2012/01/16,11:08,買い予想,むかちゃんさん,505.28,"1,134.0",+226.56,"1,130",短期(数分～数日),業績(会社計画の修正発表を含む),,"2,039.5",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\88.html
"三菱地所(8802)の買い予想。 アジア さんの売買予想。 目標株価： 1,386円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割安」に賛成",三菱地所,2012/01/16,05:07,買い予想,アジアさん,609.13,"1,150.0",+219.45,"1,386",中期(数週間～数ヶ月),その他,"【株価分析結果】2012/01/14 02:14
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,386円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","2,039.5",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\89.html
"三菱地所(8802)の買い予想。 37 工事中 ! さんの売買予想。 目標株価： 1,981円 期間： 長期(数ヶ月～数年) 理由： その他 買い直し",三菱地所,2016/07/31,13:37,買い予想,37 　 工事中 !さん,57.65,"1,928.0",+16.15,"1,981",長期(数ヶ月～数年),その他,,"2,041.0",04月10日,10:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\9.html
"三菱地所(8802)の買い予想。 AAI Fund さんの売買予想。 目標株価： 1,164円 期間： 長期(数ヶ月～数年) 理由： チャート kai",三菱地所,2011/12/29,18:17,買い予想,AAI Fundさん,594.97,"1,140.0",+223.87,"1,164",長期(数ヶ月～数年),チャート,,"2,039.5",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\90.html
"三菱地所(8802)の買い予想。 kazu-2010 さんの売買予想。 目標株価： 1,393円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",三菱地所,2011/12/29,13:53,買い予想,kazu-2010さん,368.84,"1,130.0",+228.36,"1,393",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2011/12/29 02:14
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,393円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","2,039.5",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\91.html
"三菱地所(8802)の買い予想。 goodknight1987 さんの売買予想。 目標株価： 1,450円 期間： 長期(数ヶ月～数年) 理由： その他 買い",三菱地所,2011/11/14,16:54,買い予想,goodknight1987さん,319.77,"1,308.0",+158.59,"1,450",長期(数ヶ月～数年),その他,,"2,039.5",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\92.html
"三菱地所(8802)の買い予想。 しろ011 さんの売買予想。 目標株価： 4,000円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「売り」に反対",三菱地所,2011/10/27,10:33,買い予想,しろ011さん,392.53,"1,337.0",+148.98,"4,000",長期(数ヶ月～数年),チャート,土地建物神話。,"2,039.5",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\93.html
"三菱地所(8802)の買い予想。 KENNY MAN さんの売買予想。 目標株価： 1,321円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「売り」に反対",三菱地所,2011/09/02,13:10,買い予想,KENNY MANさん,383.56,"1,255.0",+177.30,"1,321",短期(数分～数日),その他,,"2,039.5",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\94.html
"三菱地所(8802)の買い予想。 レクサス さんの売買予想。 目標株価： 1,461円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",三菱地所,2011/08/30,08:40,買い予想,レクサスさん,154.68,"1,263.0",+174.37,"1,461",短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2011/08/30 04:10
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,461円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","2,039.5",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\95.html
"三菱地所(8802)の買い予想。 キングKABU さんの売買予想。 目標株価： 1,540円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「売り」に反対",三菱地所,2011/05/06,22:32,買い予想,キングKABUさん,290.94,"1,482.0",+106.58,"1,540",短期(数分～数日),チャート,,"2,039.5",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\96.html
"三菱地所(8802)の買い予想。 にょろにょろ さんの売買予想。 目標株価： 1,700円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",三菱地所,2011/01/16,02:34,買い予想,にょろにょろさん,307.53,"1,592.0",+79.57,"1,700",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,039.5",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\97.html
"三菱地所(8802)の買い予想。 mkw**ks23 さんの売買予想。 目標株価： 1,771円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",三菱地所,2011/01/13,22:17,買い予想,mkw**ks23さん,376.6,"1,598.0",+78.20,"1,771",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,039.5",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\98.html
"三菱地所(8802)の買い予想。 dover さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割高」に反対",三菱地所,2010/12/03,09:25,買い予想,doverさん,75.34,"1,452.0",+114.66,"3,000",中期(数週間～数ヶ月),その他,"【株価分析結果】2010/12/03 03:33
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「1,423円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

","2,039.5",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\99.html
