0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"ヤフー(4689)の買い予想。 nakabunn さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ヤフー,2014/01/11,08:21,買い予想,nakabunnさん,-73.4,640.0,-54.65,"1,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,518.0,04月09日,01:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\302.html
"ヤフー(4689)の買い予想。 haghag さんの売買予想。 目標株価： 1,170円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ヤフー,2014/01/07,21:12,買い予想,haghagさん,195.58,595.0,-37.27,"1,170",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,518.0,04月09日,01:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\303.html
ヤフー(4689)の買い予想。 うーぞう さんの売買予想。 目標株価： 874円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,ヤフー,2013/12/28,18:45,買い予想,うーぞうさん,-4.09,590.0,-35.18,874,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,518.0,04月09日,01:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\304.html
ヤフー(4689)の買い予想。 kuwarin7 さんの売買予想。 目標株価： 734円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 前向きに動き続けてる,ヤフー,2013/12/17,23:51,買い予想,kuwarin7さん,-13.89,570.0,-26.44,734,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,518.0,04月09日,01:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\305.html
ヤフー(4689)の買い予想。 genki0429 さんの売買予想。 目標株価： 585円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成,ヤフー,2013/12/10,12:32,買い予想,genki0429さん,22.24,558.0,-20.89,585,中期(数週間～数ヶ月),チャート,,518.0,04月09日,01:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\306.html
ヤフー(4689)の買い予想。 さぱぱ さんの売買予想。 目標株価： 585円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,ヤフー,2013/12/09,14:54,買い予想,さぱぱさん,88.51,529.0,-6.45,585,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,518.0,04月09日,01:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\307.html
ヤフー(4689)の買い予想。 地球猛獣群 さんの売買予想。 目標株価： 512円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 準備中バウ。,ヤフー,2013/12/06,17:22,買い予想,地球猛獣群さん,72.7,518.0,-0.54,512,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,518.0,04月09日,01:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\308.html
ヤフー(4689)の買い予想。 fuw*rin*o*375 さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： チャート ＵＰ,ヤフー,2013/11/22,12:32,買い予想,fuw*rin*o*375さん,110.85,495.0,+12.63,543,中期(数週間～数ヶ月),チャート,,518.0,04月09日,01:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\309.html
ヤフー(4689)の買い予想。 ウォレットはらえない さんの売買予想。 目標株価： 431円 期間： 長期(数ヶ月～数年) 理由： その他 こんな会社の株は買うな,ヤフー,2016/11/20,21:46,買い予想,ウォレットはらえないさん,22.13,412.0,+72.47,431,長期(数ヶ月～数年),その他,お客様窓口もクレーム窓口も一切ない会社。ユーザーの事を全く考えていない。電話対応を頑なに拒否しているふざけた会社の株など買うな。ヤフーの口座番号を教えてください！対応の悪さに相当アタマきてます！！！Ｙａｈｏｏプレミアムの料金請求が来なくて結果３ヶ月未納のためログイン制限がかかりました。メールアドレスの変更（携帯電話買い替えのため）、住所変更（引越しのため）をしていなかった事が原因です。料金未納は素直に私が悪いのでそれは反省しております。未納があるとわかったのはログイン制限がかかってからです。オークションやヤフーメールを毎日利用してますのですぐに支払いをしようと思い方法を調べようと思ったのですが、アカウントにログインできないのでメールも開けなければ登録住所の変更も出来ません。困ったので相談窓口に電話しようと検索したところ、散々探しても電話番号はどこにも公開してなく１０４にも登録していない。ネットを散々調べてやっと見つけた代表電話番号03-6898-8200に電話するも一切のお客様センターやクレーム窓口はないとのこと。これだけの大手企業に関わらず電話窓口がないのもおかしいと思います。仕方なくメールで問い合わせをしたところ、コンビニ支払い用紙を１５日から順次送るから待てと返信される。ちなみにログイン制限かかったのが１４日。支払い書が来る前に制限かける意味もわからない。登録住所が違うので請求書来ないから払えませんとメールにて問い合わせすると、今月中に支払い確認が取れない場合来月の中旬に振込先口座番号をお伝えするのでそれまで待てとのこと・・・なぜ一ヶ月も払えないの？？？？？？？？？クレジット決済でもコンビニ決済でも現金振込みでもすぐに支払いたい。電話しても埒があかないし、メール問い合わせしても一ヶ月お待ちください。ご了承くださいとのテンプレート返信。ログイン制限のせいでメールは開けないし、オークションも落札中、入札中のものもあります。料金未納のため有料コンテンツが一時利用できないのは私のせいなので仕方ないですが、無料コンテンツのオークションの入札やメール機能まで使えないのも納得いきません。それよりも払いたくても払えない。ただただ一ヶ月という無駄な時間を待たされるのに納得がいきません。そこで結果的に振込みが受理されるかどうかはわかりませんが、ヤフーに未納分の料金を送金しようと思っています。こちらの声が全く届かないヤフージャパンという非常識な会社に対応せざるをえない振込みを何度もしたいです。未納分は２０００円弱ですが受理されるまで何度でも振込みしたいです。同額の振込みを何件もしようと思っています。損しても構いません。ここまでユーザーの声を無視するヤフーの対応に非常に頭にきています！,518.0,04月09日,00:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\31.html
ヤフー(4689)の買い予想。 maniaclove さんの売買予想。 目標株価： 544円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「買い」に賛成,ヤフー,2013/11/19,18:10,買い予想,maniacloveさん,21.19,498.0,+21.69,544,短期(数分～数日),その他,今、買うべきでしょう。,518.0,04月09日,01:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\310.html
ヤフー(4689)の買い予想。 kawano0203jp さんの売買予想。 目標株価： 978円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成,ヤフー,2013/11/19,01:11,買い予想,kawano0203jpさん,37.99,490.0,+15.66,978,中期(数週間～数ヶ月),チャート,,518.0,04月09日,01:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\311.html
ヤフー(4689)の買い予想。 ヴンダー さんの売買予想。 目標株価： 500円 期間： 短期(数分~数日) 理由： チャート 日足テスト,ヤフー,2013/11/15,14:44,買い予想,ヴンダーさん,195.59,471.0,+27.77,500,短期(数分～数日),チャート,日足テスト,518.0,04月09日,01:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\312.html
ヤフー(4689)の買い予想。 ひさめ さんの売買予想。 目標株価： 609円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,ヤフー,2013/11/15,14:16,買い予想,ひさめさん,59.19,469.0,+29.10,609,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,518.0,04月09日,01:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\313.html
ヤフー(4689)の売り予想。 OIDON1 さんの売買予想。 目標株価： 378円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成,ヤフー,2013/11/05,20:21,売り予想,OIDON1さん,28.13,474.0,-26.99,378,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2013/11/02 01:38
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「378円」を割ると割安圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。
",518.0,04月09日,01:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\314.html
ヤフー(4689)の買い予想。 SVHDVM さんの売買予想。 目標株価： 652円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に賛成,ヤフー,2013/11/03,22:28,買い予想,SVHDVMさん,88.06,443.0,+47.50,652,長期(数ヶ月～数年),チャート,今が買い時。,518.0,04月09日,01:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\315.html
ヤフー(4689)の買い予想。 fwik さんの売買予想。 目標株価： 870円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成,ヤフー,2013/11/03,13:39,買い予想,fwikさん,57.74,443.0,+47.50,870,中期(数週間～数ヶ月),その他,,518.0,04月09日,01:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\316.html
ヤフー(4689)の買い予想。 samurai8 さんの売買予想。 目標株価： 448円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,ヤフー,2013/11/03,10:08,買い予想,samurai8さん,83.96,443.0,+47.50,448,中期(数週間～数ヶ月),チャート,,518.0,04月09日,01:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\317.html
ヤフー(4689)の買い予想。 やすのぶくん さんの売買予想。 目標株価： 565円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,ヤフー,2013/11/02,19:42,買い予想,やすのぶくんさん,58.5,443.0,+47.50,565,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,518.0,04月09日,01:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\318.html
ヤフー(4689)の売り予想。 かぶガエル さんの売買予想。 目標株価： 304円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 今はまだまだ売りしかない,ヤフー,2013/11/02,00:13,売り予想,かぶガエルさん,10.65,443.0,-48.78,304,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"今は、方向性を失っている会社です。
良い方向を期待していますが、先見性の目が必要とされます。
後追いの業務内容では、ちょっと業績、信頼が上がりません。
まだまだ底値にならず、まだまだ下がるでしょう。こちらは、損切りしました。信じていた銘柄だけに大きい損失でした。",518.0,04月09日,01:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\319.html
ヤフー(4689)の売り予想。 となりの明太子 さんの売買予想。 目標株価： 400円 期間： 短期(数分~数日) 理由： 個人投資家の予想 買い予想 短期 目標株価550円,ヤフー,2016/11/20,09:51,売り予想,となりの明太子さん,-1.11,412.0,-73.85,400,短期(数分～数日),個人投資家の予想,,518.0,04月09日,00:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\32.html
