概要,企業,予想日,予想時刻,売買,ユーザ名,所持ポイント,登録時株価,取得ポイント,目標株価,予想期間,理由,コメント,データ取得時株価,データ取得日,データ取得時間,参照html
"武田薬品工業(4502)の買い予想。 Tiara Sophia さんの売買予想。 目標株価： 6,500円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 下落要素なし",武田薬品工業,2008/05/11,00:23,買い予想,Tiara&Sophiaさん,-70.91,"5,550.0",-32.89,"6,500",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),ミレニアム・TAPとも業績にはプラス反映。後継品開発もほぼ順調。医薬品セクター内では相対的に強い銘柄であり、国内外投資家のデイフェンシブ需要と割安感から買いに向かうのは必至。6月23日に向けて7000円を目指す動きもあり得る。,"5,230.0",04月08日,23:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\459.html
"武田薬品工業(4502)の売り予想。 松岡政也 さんの売買予想。 目標株価： 3,000円 期間： 長期(数ヶ月～数年) 理由： その他 売り予想",武田薬品工業,2015/11/29,09:10,売り予想,松岡政也さん,-25.38,"6,105.0",+40.70,"3,000",長期(数ヶ月～数年),その他,"【株価分析結果】2015/11/28 01:21
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「5,579円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。
","5,230.0",04月08日,23:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\46.html
"武田薬品工業(4502)の買い予想。 vivi1021 さんの売買予想。 目標株価： 6,000円 期間： 長期(数ヶ月～数年) 理由： イベント(増資／合弁・買収／分割等) 長期的な視野",武田薬品工業,2008/04/30,03:01,買い予想,vivi1021さん,43.16,"5,490.0",-13.51,"6,000",長期(数ヶ月～数年),イベント(増資／合弁・買収／分割等),長い目で見たらあがるでしょう,"5,230.0",04月08日,23:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\460.html
"武田薬品工業(4502)の買い予想。 根占屋 さんの売買予想。 目標株価： 6,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",武田薬品工業,2008/04/30,01:49,買い予想,根占屋さん,290.69,"5,490.0",-13.51,"6,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"5,230.0",04月08日,23:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\461.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2008/04/14,22:46,買い予想,孔明さん,-49.35,"5,020.0",+11.83,--,長期(数ヶ月～数年),,,"5,230.0",04月08日,23:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\462.html
"武田薬品工業(4502)の売り予想。 はっしー777 さんの売買予想。 目標株価： 4,500円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 最近の武田はおかしい。",武田薬品工業,2008/04/13,06:46,売り予想,はっしー777さん,-18.4,"5,250.0",+2.05,"4,500",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),"今の武田は昔の武田ではない・・・。

今回のミレニアム買収も場当たり的な対応に感じられる。

私は（大損している）株主なので、本当は武田に頑張ってもらいたいが、今回の買収は否定的に捉えている。

と言うかね。

新薬を作るだけでなく、武田がゾロも作れば良いだけのこと。
武田のゾロはゾロゾロ売れそうだ。


","5,230.0",04月08日,23:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\463.html
"武田薬品工業(4502)の買い予想。 atsuosan さんの売買予想。 目標株価： 5,500円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) 4502",武田薬品工業,2008/04/12,00:38,買い予想,atsuosanさん,111.72,"5,250.0",-1.13,"5,500",短期(数分～数日),イベント(増資／合弁・買収／分割等),,"5,230.0",04月08日,23:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\464.html
"武田薬品工業(4502)の買い予想。 1031R さんの売買予想。 目標株価： 5,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",武田薬品工業,2008/03/31,23:56,買い予想,1031Rさん,22.34,"5,040.0",+21.32,"5,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"日本では高齢化社会へと確実にシフトしていく中で医薬品の需要は高まっていくと考えられるが、薬価改定により単純に売上増加とは考えにくい。そこで重要になってくるのは海外市場の開拓だ。武田薬品工業は、海外の売上比率が約５０％と海外進出に積極的かつ強いというのがわかる。さらに医薬品業界のなかの話だが、新薬開発の鍵は莫大なコストと労力にかかっているので規模が国内トップ、自社開発力が高い武田薬品は注目なのである。ゲノム研究でも業界をリードしているのにも気をつけたい。
財務諸表をみてみれば売上高は確実に成長、営業利益は増減率に多少ばらつきがあるものの、プラスの成長を堅持しており安定的な成長をしている。
そこで、2007年の３月期をもちいて
営業利益×１０
によって事業価値を算出。
そこから固定負債と少数株主持分を引いて、発行済み株数で割ってみたところ、約４９００円となった。
これはかなりざっくりな株主価値の算出だ。
実際には財産価値がプラスされるし、成長の分もプラスされる。
よって今の株価にはまだ上昇余地があると思われる。
ここで成長性の信憑性だが、武田薬品工業は
06-10中期計画を掲げており日本発の世界的製薬企業として、さらなるグローバルな持続的成長の実現と企業価値の向上を目標としている。これはしっかりとした経営目標があるということで投資家の安心感につながるとおもう。
最後に株主にたいしての姿勢だが、配当性向を安定的に高めることと自己株式の取得を断続的におこなうと示している。
これは好感が持てると思う。配当性向については2010年には４５％を目指しているとかかれており、まだまだ配当の上昇が見込まれると思われる。
以上の理由より武田薬品工業を中長期的に買いと判断する。","5,230.0",04月08日,23:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\465.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2008/03/23,18:30,買い予想,poolさん,163.54,"5,130.0",+5.48,--,,,4502,"5,230.0",04月08日,23:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\466.html
"武田薬品工業(4502)の買い予想。 kuboyan さんの売買予想。 目標株価： 6,000円 期間： 中期(数週間~数ヶ月) 理由： チャート 不透明",武田薬品工業,2008/03/21,12:23,買い予想,kuboyanさん,149.05,"5,000.0",+13.02,"6,000",中期(数週間～数ヶ月),チャート,,"5,230.0",04月08日,23:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\467.html
"武田薬品工業(4502)の買い予想。 ミストルテイン さんの売買予想。 目標株価： 7,000円 期間： 長期(数ヶ月～数年) 理由： イベント(増資／合弁・買収／分割等) 米国市場への足掛かり",武田薬品工業,2008/03/21,01:15,買い予想,ミストルテインさん,213.95,"5,060.0",+9.49,"7,000",長期(数ヶ月～数年),イベント(増資／合弁・買収／分割等),"武田薬品工業は２０日、１００％子会社の武田アメリカ・ホールディングスと
米製薬大手のアボット・ラボラトリーズと
折半出資で設立した合弁会社「ＴＡＰファーマシューティカル・プロダクツ」（ＴＡＰ社）を
完全子会社化すると発表した。会社分割によりＴＡＰ社をＴＡＨ社の１００％子会社とし、
その後、武田ファーマシューティカルズ・ノースアメリカ（ＴＰＮＡ社）と合併する。 

　これにより武田は、成長が見込める米国市場で販売と開発機能を一本化、市場ニーズや製品ラインの状況変化に柔軟に対応できる体制を整備する。 
","5,230.0",04月08日,23:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\468.html
"武田薬品工業(4502)の買い予想。 ぽーのすけ さんの売買予想。 目標株価： 6,000円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 買い",武田薬品工業,2008/03/20,16:23,買い予想,ぽーのすけさん,203.81,"5,060.0",+9.49,"6,000",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),海外戦略、米合弁会社を完全子会社化ニュース,"5,230.0",04月08日,23:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\469.html
"武田薬品工業(4502)の買い予想。 甲陽軍艦 さんの売買予想。 目標株価： 6,033円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に賛成",武田薬品工業,2015/10/13,16:23,買い予想,甲陽軍艦さん,-13.34,"5,496.0",-13.81,"6,033",短期(数分～数日),チャート,,"5,230.0",04月08日,23:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\47.html
武田薬品工業(4502)の買い予想。 hyily200 さんの売買予想。 そろそろ買ってもいい時期じゃないかと,武田薬品工業,2008/02/26,00:45,買い予想,hyily200さん,43.13,"6,110.0",-41.00,--,,,ここが下がる要因なんてないわけです。,"5,230.0",04月08日,23:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\470.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2008/02/25,10:38,買い予想,worldfund_managerさん,-117.07,"6,010.0",-36.95,--,,,買い,"5,230.0",04月08日,23:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\471.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2008/02/22,13:21,買い予想,ぼんくろうさん,86.12,"5,850.0",-30.18,--,,,"外資の売りがそろそろ止まるのでは無いか




と思う","5,230.0",04月08日,23:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\472.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2008/02/16,21:05,買い予想,Riku2008さん,126.46,"6,170.0",-43.36,--,,,"外的要因が大きいような…。
為替の影響が懸念されるが
他の＋要因の方が大きい。
長期。","5,230.0",04月08日,23:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\473.html
武田薬品工業(4502)の買い予想。 Think death to live さんの売買予想。 いい情報が出たので,武田薬品工業,2008/02/04,21:51,買い予想,Think death to liveさん,-106.14,"6,440.0",-106.94,--,,,"http://www.takeda.co.jp/press/article_26107.html

あと今日買ったので期待です。","5,230.0",04月08日,23:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\474.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2008/01/28,22:14,買い予想,MAさん,490.72,"6,400.0",-52.02,--,,,現状、主力4品目のうち、「アクトス」が米州市場で急速に売上を伸ばしており、「ブロプレス」も日米で安定的に拡大しているので、これらを含む医薬事業の好調さが今後数年間の業績に対し安心感を与えてくれそう。,"5,230.0",04月08日,23:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\475.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2008/01/15,03:01,売り予想,Spidermanさん,-80.13,"6,490.0",+55.16,--,,,抵抗線ストラドル直後のトレンド売り,"5,230.0",04月08日,23:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\476.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2008/01/08,02:55,買い予想,ちゃおさん,-22.93,"6,270.0",-94.42,--,,,そろそろ上がると思います,"5,230.0",04月08日,23:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\477.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2008/01/04,10:11,買い予想,天地人さん,169.45,"6,280.0",-47.58,--,,,セクター的に有望だと思うんですがねえ。とりあえず代表銘柄ということで。,"5,230.0",04月08日,23:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\478.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2008/01/03,18:34,買い予想,wakasukeさん,34.96,"6,270.0",-94.42,--,,,"そろそろ上がってくるのではと思っています。
","5,230.0",04月08日,23:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\479.html
"武田薬品工業(4502)の買い予想。 fusaf さんの売買予想。 目標株価： 6,343円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 買い予想 長期 目標株価6,343円",武田薬品工業,2015/10/13,11:05,買い予想,fusafさん,39.24,"5,488.0",-13.42,"6,343",長期(数ヶ月～数年),個人投資家の予想,,"5,230.0",04月08日,23:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\48.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2007/12/31,16:53,買い予想,yellow12さん,2.49,"6,270.0",-47.21,--,,,"特に、アクトスの伸びが大きく。海外でも順調に伸びている。
このところ、売られすぎているので間違いなく上がると思う。","5,230.0",04月08日,23:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\480.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2007/12/27,00:32,買い予想,かっしゃんさん,-84.34,"6,600.0",-59.06,--,,,今が安すぎだと思う。,"5,230.0",04月08日,23:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\481.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2007/12/15,23:49,買い予想,ondiaさん,59.14,"6,560.0",-57.69,--,,,買い予想,"5,230.0",04月08日,23:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\482.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2007/12/15,10:51,買い予想,nyamadaさん,-48.8,"6,560.0",-57.69,--,,,年末にかけて反発の印と見ます,"5,230.0",04月08日,23:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\483.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2007/12/04,10:46,買い予想,あしたのジョ～さん,132.17,"6,850.0",-67.29,--,,,"武田薬、日立工など増配・割安株を見直す(株式新聞社)
2007/12/04(07:59)
http://minkabu.jp/stock/4502/news/8050","5,230.0",04月08日,23:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\484.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2007/12/03,12:12,買い予想,MOMOGINさん,359.19,"6,920.0",-69.48,--,,,ラストチャンスかも,"5,230.0",04月08日,23:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\485.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2007/11/21,14:59,買い予想,売方歳三さん,168.58,"6,730.0",-63.42,--,,,カイ,"5,230.0",04月08日,23:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\486.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2007/11/07,23:20,買い予想,kenmichiさん,-161.62,"7,030.0",-72.84,--,,,上がるのではないでしょうか？安い。,"5,230.0",04月08日,23:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\487.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2007/11/05,10:43,買い予想,み～たんさん,7.66,"7,120.0",-75.52,--,,,中長期でみればこのあたりで買っておいてもいいかも？？,"5,230.0",04月08日,23:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\488.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2007/10/31,17:31,買い予想,MissJudgeさん,-157.82,"7,250.0",-158.53,--,,,今買わないといつ買いますか？,"5,230.0",04月08日,23:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\489.html
"武田薬品工業(4502)の買い予想。 ｺﾞｰﾙﾄﾞｼｯﾌﾟ さんの売買予想。 目標株価： 6,500円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",武田薬品工業,2015/10/05,23:13,買い予想,ｺﾞｰﾙﾄﾞｼｯﾌﾟさん,65.22,"5,440.0",-11.02,"6,500",中期(数週間～数ヶ月),その他,,"5,230.0",04月08日,23:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\49.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2007/10/31,13:52,買い予想,Mild50さん,-28.46,"7,150.0",-76.39,--,,,"少し遅れましたが、ここまで落ちる株では無いでしょう。
今少し戻すものと思います。
ここは買いで行きたいと思います。","5,230.0",04月08日,23:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\490.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2007/10/30,17:25,買い予想,StockTubeさん,84.95,"7,120.0",-75.52,--,,,"7000円付近なら買いと思うのですが
どうでしょう。","5,230.0",04月08日,23:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\491.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2007/10/30,11:22,買い予想,lovechanさん,-167.88,"7,100.0",-74.93,--,,,買いです,"5,230.0",04月08日,23:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\492.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2007/08/01,07:57,買い予想,イサムさん,2.1,"7,800.0",-93.72,--,,,"武田薬が１３００万株の自社株買いを発表、第１四半期連結経常利益は１７％増益に(株式新聞社)
2007/08/01(07:01)
http://minkabu.jp/stock/4502/news/4132
戦っている企業。応援したい。","5,230.0",04月08日,23:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\493.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2007/07/07,00:09,買い予想,miyokoさん,-44.58,"8,020.0",-98.95,--,,,"医薬品セクター本気で出遅れてますね。

ここは特に割安に放置されてます。","5,230.0",04月08日,23:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\494.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2007/06/13,11:20,買い予想,minminさん,122.91,"7,970.0",-97.79,--,,,糖尿病治療薬に期待大,"5,230.0",04月08日,23:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\495.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2007/06/13,09:37,買い予想,secretary　片桐さん,2.58,"7,990.0",-98.26,--,,,買い,"5,230.0",04月08日,23:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\496.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2007/05/26,11:21,買い予想,Dilbertさん,-36.99,"7,860.0",-95.18,--,,,あがるはず,"5,230.0",04月08日,23:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\497.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2007/05/24,20:46,買い予想,かぶんちゅさん,25.13,"7,850.0",-94.94,--,,,もう少し上がりそう,"5,230.0",04月08日,23:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\498.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2007/05/10,23:44,買い予想,アバクロさん,-334.76,"7,670.0",-90.49,--,,,たけだタケダー。,"5,230.0",04月08日,23:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\499.html
"武田薬品工業(4502)の買い予想。 mac109kg さんの売買予想。 目標株価： 6,173円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",武田薬品工業,2017/02/14,21:53,買い予想,mac109kgさん,0.54,"5,228.0",+0.05,"6,173",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"5,230.0",04月08日,23:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\5.html
"武田薬品工業(4502)の買い予想。 namaco さんの売買予想。 目標株価： 5,711円 期間： 短期(数分~数日) 理由： チャート ちゃーと",武田薬品工業,2015/09/26,09:00,買い予想,namacoさん,31.12,"5,501.0",-14.06,"5,711",短期(数分～数日),チャート,,"5,230.0",04月08日,23:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\50.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2007/05/10,21:08,買い予想,Nobuさん,2.49,"7,670.0",-90.49,--,,,業績好調ですね。先日発表された決算も営業利益が15期連続で最高を記録してます。今後も期待できそうですね。,"5,230.0",04月08日,23:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\500.html
"武田薬品工業,4502,TakedaPharmaceutical,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",武田薬品工業,2007/05/08,12:03,買い予想,ODKさん,-5.45,"7,750.0",-92.49,--,,,"鉄鋼業界と同様医薬品業界もM&A関連銘柄と言われています。
その中でも、武田は国内外問わず有望銘柄ではと思います。

また、同業他社に比べバリュエーション的に優れ、
株主還元にも積極的なのもプラスです。","5,230.0",04月08日,23:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\501.html
"武田薬品工業(4502)の買い予想。 紗々 さんの売買予想。 目標株価： 6,000円 期間： 短期(数分~数日) 理由： チャート 買い予想 長期 目標株価6,000円",武田薬品工業,2015/09/10,11:25,買い予想,紗々さん,33.43,"5,782.0",-27.19,"6,000",短期(数分～数日),チャート,,"5,230.0",04月08日,23:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\51.html
"武田薬品工業(4502)の売り予想。 チャーティスト3 さんの売買予想。 目標株価： 4,322円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対",武田薬品工業,2015/09/06,13:29,売り予想,チャーティスト3さん,-33.49,"5,650.0",+21.08,"4,322",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"5,230.0",04月08日,23:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\52.html
"武田薬品工業(4502)の買い予想。 特別なスープを貴方にあげる さんの売買予想。 目標株価： 6,000円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",武田薬品工業,2015/09/02,18:43,買い予想,特別なスープを貴方にあげるさん,-28.36,"5,808.0",-28.34,"6,000",短期(数分～数日),業績(会社計画の修正発表を含む),,"5,230.0",04月08日,23:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\53.html
"武田薬品工業(4502)の売り予想。 MADMAX さんの売買予想。 目標株価： 5,600円 期間： 中期(数週間~数ヶ月) 理由： その他 売り",武田薬品工業,2015/09/01,18:14,売り予想,MADMAXさん,31.81,"5,610.0",+19.21,"5,600",中期(数週間～数ヶ月),その他,,"5,230.0",04月08日,23:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\54.html
