0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"ＮＴＴドコモ(9437)の買い予想。 レクサス さんの売買予想。 目標株価： 1,628円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",NTTドコモ,2012/06/15,23:39,買い予想,レクサスさん,154.68,"1,251.0",+313.34,"1,628",短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2012/06/15 02:41
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「142,143円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","2,630.5",04月10日,12:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\259.html
"ＮＴＴドコモ(9437)の買い予想。 Saita28 さんの売買予想。 目標株価： 2,619円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",NTTドコモ,2016/09/14,00:37,買い予想,Saita28さん,12.16,"2,548.0",+9.09,"2,619",中期(数週間～数ヶ月),チャート,,"2,630.5",04月10日,12:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\26.html
"ＮＴＴドコモ(9437)の買い予想。 7679796967679679 さんの売買予想。 目標株価： 1,628円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 株価診断結果「割安」に賛成",NTTドコモ,2012/06/15,03:47,買い予想,7679796967679679さん,387.5,"1,246.0",+315.74,"1,628",長期(数ヶ月～数年),配当(株主優待を含む),権利確定日直前まで,"2,630.5",04月10日,12:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\260.html
"ＮＴＴドコモ(9437)の買い予想。 ﾁｬﾘ さんの売買予想。 目標株価： 1,628円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) かい",NTTドコモ,2012/06/11,01:18,買い予想,ﾁｬﾘさん,185.48,"1,254.0",+311.91,"1,628",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,630.5",04月10日,12:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\261.html
"ＮＴＴドコモ(9437)の買い予想。 当屋 さんの売買予想。 目標株価： 1,628円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割安」に賛成",NTTドコモ,2012/06/06,23:22,買い予想,当屋さん,379.22,"1,263.0",+307.66,"1,628",中期(数週間～数ヶ月),その他,,"2,630.5",04月10日,12:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\262.html
"ＮＴＴドコモ(9437)の買い予想。 yoc1234 さんの売買予想。 目標株価： 1,628円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",NTTドコモ,2012/06/01,14:27,買い予想,yoc1234さん,458.15,"1,282.0",+298.88,"1,628",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/06/01 02:42
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「142,532円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","2,630.5",04月10日,12:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\263.html
"ＮＴＴドコモ(9437)の買い予想。 selffunds さんの売買予想。 目標株価： 1,628円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 個人投資家の意見「買い」に賛成",NTTドコモ,2012/05/29,07:44,買い予想,selffundsさん,559.0,"1,254.0",+623.82,"1,628",中期(数週間～数ヶ月),配当(株主優待を含む),　配当,"2,630.5",04月10日,12:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\264.html
"ＮＴＴドコモ(9437)の買い予想。 batan さんの売買予想。 目標株価： 1,628円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「買い」に賛成",NTTドコモ,2012/05/25,23:04,買い予想,batanさん,234.38,"1,256.0",+310.96,"1,628",長期(数ヶ月～数年),その他,,"2,630.5",04月10日,12:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\265.html
"ＮＴＴドコモ(9437)の買い予想。 STENT さんの売買予想。 目標株価： 1,628円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",NTTドコモ,2012/05/20,15:41,買い予想,STENTさん,183.94,"1,272.0",+303.47,"1,628",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,630.5",04月10日,12:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\266.html
"ＮＴＴドコモ(9437)の買い予想。 lvs2 さんの売買予想。 目標株価： 1,693円 期間： 長期(数ヶ月～数年) 理由： その他 買い",NTTドコモ,2012/05/15,13:10,買い予想,lvs2さん,427.8,"1,305.0",+288.60,"1,692",長期(数ヶ月～数年),その他,,"2,630.5",04月10日,12:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\267.html
"ＮＴＴドコモ(9437)の買い予想。 ﾌﾟﾘﾘﾝ さんの売買予想。 目標株価： 1,628円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 買い",NTTドコモ,2012/05/08,17:58,買い予想,ﾌﾟﾘﾘﾝさん,502.32,"1,322.0",+281.24,"1,628",長期(数ヶ月～数年),配当(株主優待を含む),,"2,630.5",04月10日,12:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\268.html
"ＮＴＴドコモ(9437)の買い予想。 Mammon さんの売買予想。 目標株価： 1,628円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",NTTドコモ,2012/04/02,11:26,買い予想,Mammonさん,384.16,"1,372.0",+260.62,"1,628",中期(数週間～数ヶ月),その他,,"2,630.5",04月10日,12:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\269.html
"ＮＴＴドコモ(9437)の買い予想。 yui-9 さんの売買予想。 目標株価： 3,200円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",NTTドコモ,2016/09/09,23:53,買い予想,yui-9さん,138.04,"2,580.0",+5.45,"3,200",中期(数週間～数ヶ月),個人投資家の予想,,"2,630.5",04月10日,12:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\27.html
"ＮＴＴドコモ(9437)の買い予想。 もこちん さんの売買予想。 目標株価： 1,628円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 個人投資家の意見「売り」に反対",NTTドコモ,2012/03/20,22:35,買い予想,もこちんさん,-34.32,"1,412.0",+245.19,"1,628",中期(数週間～数ヶ月),配当(株主優待を含む),3/27までは落ちないんじゃないのかな。利回り良いし。,"2,630.5",04月10日,12:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\270.html
"ＮＴＴドコモ(9437)の買い予想。 RAiZ さんの売買予想。 目標株価： 1,628円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 長期投資向けのディフェンシブ銘柄",NTTドコモ,2012/03/20,21:42,買い予想,RAiZさん,277.29,"1,412.0",+245.19,"1,628",長期(数ヶ月～数年),配当(株主優待を含む),シェアが既に大きいため、高い成長は見込めない。しかし、スマホの普及で通信料は着実に上がる。配当狙いの長期的な投資に向いていると思う。,"2,631.5",04月10日,12:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\271.html
"ＮＴＴドコモ(9437)の買い予想。 ohｔyoch05 さんの売買予想。 目標株価： 1,628円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に反対",NTTドコモ,2012/03/12,00:56,買い予想,ohｔyoch05さん,282.58,"1,417.0",+243.32,"1,628",中期(数週間～数ヶ月),その他,,"2,631.5",04月10日,12:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\272.html
"ＮＴＴドコモ(9437)の買い予想。 hiro1965 さんの売買予想。 目標株価： 1,628円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対",NTTドコモ,2012/03/10,20:58,買い予想,hiro1965さん,68.35,"1,417.0",+243.32,"1,628",中期(数週間～数ヶ月),チャート,,"2,631.5",04月10日,12:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\273.html
