0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
旭化成(3407)の売り予想。 なんこ さんの売買予想。 目標株価： 599円 期間： 中期(数週間~数ヶ月) 理由： チャート 売り予想 中期 目標株価599円,旭化成,2015/11/12,05:40,売り予想,なんこさん,-78.99,750.5,-110.44,599,中期(数週間～数ヶ月),チャート,,"1,041.0",04月08日,21:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\36.html
旭化成(3407)の売り予想。 神楽馨 さんの売買予想。 目標株価： 522円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 本社まで影響でるのか,旭化成,2015/11/10,17:40,売り予想,神楽馨さん,204.67,744.8,-113.46,522,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,041.0",04月08日,21:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\37.html
"旭化成(3407)の買い予想。 goisu さんの売買予想。 目標株価： 1,019円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 中期 目標株価1,015円",旭化成,2015/11/07,22:01,買い予想,goisuさん,5.5,741.0,+114.74,"1,019",中期(数週間～数ヶ月),チャート,,"1,041.0",04月08日,21:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\38.html
旭化成(3407)の買い予想。 MADMAX さんの売買予想。 目標株価： 850円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,旭化成,2015/11/07,20:19,買い予想,MADMAXさん,31.81,741.0,+114.74,850,中期(数週間～数ヶ月),その他,,"1,041.0",04月08日,21:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\39.html
旭化成(3407)の売り予想。 北の塞翁 さんの売買予想。 目標株価： 883円 期間： 長期(数ヶ月～数年) 理由： チャート 売り予想 長期 目標株価883円,旭化成,2017/02/16,12:49,売り予想,北の塞翁さん,3.22,"1,097.5",+14.37,883,長期(数ヶ月～数年),チャート,,"1,041.0",04月08日,21:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\4.html
旭化成(3407)の売り予想。 Nobie123 さんの売買予想。 目標株価： 650円 期間： 長期(数ヶ月～数年) 理由： その他 売り予想 長期 目標株価650円,旭化成,2015/11/05,11:02,売り予想,Nobie123さん,-109.41,726.1,-123.71,650,長期(数ヶ月～数年),その他,,"1,041.0",04月08日,21:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\40.html
旭化成(3407)の売り予想。 久里浜 さんの売買予想。 目標株価： 524円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 売り予想 長期 目標株価508円,旭化成,2015/11/04,18:53,売り予想,久里浜さん,-14.22,710.0,-132.96,524,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,041.0",04月08日,21:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\41.html
旭化成(3407)の売り予想。 komedataku さんの売買予想。 目標株価： 610円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) 売り予想 短期 目標株価601円,旭化成,2015/11/03,12:09,売り予想,komedatakuさん,-129.14,720.0,-127.17,610,短期(数分～数日),イベント(増資／合弁・買収／分割等),,"1,041.0",04月08日,21:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\42.html
旭化成(3407)の買い予想。 にゃじろべえ さんの売買予想。 目標株価： 900円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 激安買い買い買い,旭化成,2015/11/01,17:46,買い予想,にゃじろべえさん,122.7,730.0,+120.75,900,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,041.0",04月08日,21:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\43.html
旭化成(3407)の買い予想。 ohｔyoch05 さんの売買予想。 目標株価： 720円 期間： 長期(数ヶ月～数年) 理由： その他 まだ下がる,旭化成,2015/10/31,22:42,買い予想,ohｔyoch05さん,282.58,730.0,+120.75,720,長期(数ヶ月～数年),その他,  nu...,"1,041.0",04月08日,21:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\44.html
"旭化成(3407)の買い予想。 REDxSPIDER さんの売買予想。 目標株価： 1,021円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 株価診断結果「割安」に賛成",旭化成,2015/10/31,21:36,買い予想,REDxSPIDERさん,25.96,730.0,+120.75,"1,021",中期(数週間～数ヶ月),個人投資家の予想,"【株価分析結果】2015/10/31 01:15
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,021円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,041.0",04月08日,21:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\45.html
旭化成(3407)の売り予想。 きゃっと.NET さんの売買予想。 目標株価： 446円 期間： 中期(数週間~数ヶ月) 理由： その他 うり,旭化成,2015/10/31,05:11,売り予想,きゃっと.NETさん,23.36,730.0,-121.53,446,中期(数週間～数ヶ月),その他,,"1,041.0",04月08日,21:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\46.html
旭化成(3407)の売り予想。 kazusan777 さんの売買予想。 目標株価： 726円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「買い」に反対,旭化成,2015/10/31,01:44,売り予想,kazusan777さん,-123.48,730.0,-121.53,726,長期(数ヶ月～数年),その他,,"1,041.0",04月08日,22:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\47.html
旭化成(3407)の売り予想。 7AG さんの売買予想。 目標株価： 402円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,旭化成,2015/10/29,17:10,売り予想,7AGさん,5.63,721.4,-126.37,402,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,041.0",04月08日,22:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\48.html
旭化成(3407)の買い予想。 きんたろ さんの売買予想。 目標株価： 920円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「買い」に賛成,旭化成,2015/10/29,16:46,買い予想,きんたろさん,127.55,721.4,+125.58,920,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"1,041.0",04月08日,22:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\49.html
"旭化成(3407)の買い予想。 まやのり さんの売買予想。 目標株価： 1,300円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 買い",旭化成,2017/01/03,00:21,買い予想,まやのりさん,7.0,"1,015.5",+6.86,"1,300",長期(数ヶ月～数年),個人投資家の予想,,"1,041.0",04月08日,21:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\5.html
旭化成(3407)の買い予想。 まさやんです さんの売買予想。 目標株価： 741円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い,旭化成,2015/10/29,13:31,買い予想,まさやんですさん,12.4,741.1,+114.68,741,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),2000,"1,041.0",04月08日,22:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\50.html
"旭化成(3407)の買い予想。 ダテマキ さんの売買予想。 目標株価： 1,021円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",旭化成,2015/10/29,08:27,買い予想,ダテマキさん,34.6,739.0,+115.82,"1,021",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2015/10/29 01:15
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,021円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","1,041.0",04月08日,22:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\51.html
旭化成(3407)の買い予想。 ヴァンガート さんの売買予想。 目標株価： 820円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 目標820,旭化成,2015/10/26,10:12,買い予想,ヴァンガートさん,-12.99,758.0,+105.79,820,中期(数週間～数ヶ月),個人投資家の予想,,"1,041.0",04月08日,22:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\52.html
"旭化成(3407)の買い予想。 伯王 さんの売買予想。 目標株価： 1,200円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",旭化成,2015/10/24,18:04,買い予想,伯王さん,-209.16,750.0,+109.95,"1,200",長期(数ヶ月～数年),個人投資家の予想,,"1,041.0",04月08日,22:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\53.html
旭化成(3407)の売り予想。 ﾐﾝﾐﾝ父ちゃん さんの売買予想。 目標株価： 634円 期間： 短期(数分~数日) 理由： その他 会見の不信感が強まった,旭化成,2015/10/23,00:19,売り予想,ﾐﾝﾐﾝ父ちゃんさん,23.81,748.7,-111.39,634,短期(数分～数日),その他,不安材料は日々増すばかり。これまで発覚した偽装や施工不良、今後の調査結果結果、それに伴う労力を考えると旭化成の傷口は悪化するのでないでしょうか？ストップ安の可能性も考えると、明日は買い方になる勇気はない。大口のだましあげに釣られないように様子見が懸命かもしれませんね,"1,041.0",04月08日,22:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\54.html
旭化成(3407)の売り予想。 ひろ坊ミー坊 さんの売買予想。 目標株価： 550円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に反対,旭化成,2015/10/22,17:02,売り予想,ひろ坊ミー坊さん,-0.93,748.7,-111.39,550,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2015/10/22 01:15
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,021円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,041.0",04月08日,22:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\55.html
旭化成(3407)の売り予想。 tonbi711 さんの売買予想。 目標株価： 519円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に反対,旭化成,2015/10/21,15:22,売り予想,tonbi711さん,34.99,727.2,-123.09,518,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2015/10/21 01:15
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,027円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","1,041.0",04月08日,22:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\56.html
旭化成(3407)の買い予想。 数の子 さんの売買予想。 目標株価： 917円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成,旭化成,2015/10/21,08:54,買い予想,数の子さん,-4.65,730.0,+120.75,917,中期(数週間～数ヶ月),チャート,,"1,041.0",04月08日,22:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\57.html
"旭化成(3407)の買い予想。 みほん さんの売買予想。 目標株価： 1,027円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) あく抜け",旭化成,2015/10/20,23:01,買い予想,みほんさん,17.35,730.0,+120.75,"1,027",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2015/10/20 01:15
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,027円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","1,041.0",04月08日,22:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\58.html
旭化成(3407)の売り予想。 短期決戦 さんの売買予想。 目標株価： 150円 期間： 短期(数分~数日) 理由： その他 まだ下がりそう。,旭化成,2015/10/20,14:09,売り予想,短期決戦さん,131.46,699.6,-139.17,150,短期(数分～数日),その他,国交相、３千棟の概要報告を指示　傾きマンション問題,"1,041.0",04月08日,22:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\59.html
"旭化成(3407)の買い予想。 twitter88 さんの売買予想。 目標株価： 1,483円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価1,481円",旭化成,2016/12/21,23:32,買い予想,twitter88さん,-0.95,"1,042.0",-0.54,"1,483",長期(数ヶ月～数年),チャート,,"1,041.0",04月08日,21:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\6.html
旭化成(3407)の買い予想。 kant さんの売買予想。 目標株価： 905円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価900円,旭化成,2015/10/20,12:07,買い予想,kantさん,135.29,708.1,+133.28,905,中期(数週間～数ヶ月),その他,,"1,041.0",04月08日,22:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\60.html
旭化成(3407)の買い予想。 chibe0407 さんの売買予想。 目標株価： 775円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成,旭化成,2015/10/19,21:57,買い予想,chibe0407さん,128.35,720.0,+126.38,775,中期(数週間～数ヶ月),個人投資家の予想,,"1,041.0",04月08日,22:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\61.html
旭化成(3407)の買い予想。 ひろしっち さんの売買予想。 目標株価： 860円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成,旭化成,2015/10/19,21:22,買い予想,ひろしっちさん,40.6,720.0,+126.38,860,長期(数ヶ月～数年),個人投資家の予想,,"1,041.0",04月08日,22:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\62.html
"旭化成(3407)の買い予想。 タキーラ さんの売買予想。 目標株価： 1,095円 期間： 長期(数ヶ月～数年) 理由： チャート 3407",旭化成,2015/10/19,17:13,買い予想,タキーラさん,411.44,720.0,+126.38,"1,095",長期(数ヶ月～数年),チャート,,"1,041.0",04月08日,22:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\63.html
旭化成(3407)の買い予想。 りんちゃいが さんの売買予想。 目標株価： 805円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,旭化成,2015/10/19,10:22,買い予想,りんちゃいがさん,64.35,729.8,+120.86,805,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2015/10/17 01:14
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,027円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,041.0",04月08日,22:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\64.html
旭化成(3407)の売り予想。 shu-nn-su-ke さんの売買予想。 目標株価： 559円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 偽装問題,旭化成,2015/10/19,00:16,売り予想,shu-nn-su-keさん,58.89,753.2,-109.03,558,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"1,041.0",04月08日,22:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\65.html
旭化成(3407)の買い予想。 man*bu7*j* さんの売買予想。 目標株価： 925円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成,旭化成,2015/10/18,19:58,買い予想,man*bu7*j*さん,40.37,753.2,+108.27,925,短期(数分～数日),個人投資家の予想,,"1,041.0",04月08日,22:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\66.html
旭化成(3407)の買い予想。 ポポコ さんの売買予想。 目標株価： 855円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成,旭化成,2015/10/18,18:15,買い予想,ポポコさん,54.29,753.2,+108.27,855,長期(数ヶ月～数年),個人投資家の予想,,"1,041.0",04月08日,22:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\67.html
旭化成(3407)の売り予想。 zoonga さんの売買予想。 目標株価： 700円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「買い」に反対,旭化成,2015/10/18,12:49,売り予想,zoongaさん,17.75,753.2,-109.03,700,短期(数分～数日),その他,,"1,041.0",04月08日,22:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\68.html
旭化成(3407)の買い予想。 たまq さんの売買予想。 目標株価： 891円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成,旭化成,2015/10/17,17:23,買い予想,たまqさん,110.16,753.2,+108.27,891,中期(数週間～数ヶ月),個人投資家の予想,,"1,041.0",04月08日,22:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\69.html
"旭化成(3407)の買い予想。 musashiXP さんの売買予想。 目標株価： 1,088円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",旭化成,2016/10/17,13:22,買い予想,musashiXPさん,4.55,855.0,+61.52,"1,088",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,041.0",04月08日,21:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\7.html
旭化成(3407)の売り予想。 sho226 さんの売買予想。 目標株価： 550円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「買い」に反対,旭化成,2015/10/17,15:09,売り予想,sho226さん,-27.76,753.2,-109.03,550,短期(数分～数日),その他,,"1,041.0",04月08日,22:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\70.html
旭化成(3407)の売り予想。 amanon99 さんの売買予想。 目標株価： 690円 期間： 短期(数分~数日) 理由： その他 株価診断結果「割安」に反対,旭化成,2015/10/17,07:45,売り予想,amanon99さん,-14.99,753.2,-109.03,690,短期(数分～数日),その他,"【株価分析結果】2015/10/17 01:14　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,027円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPERは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","1,041.0",04月08日,22:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\71.html
旭化成(3407)の売り予想。 ステ さんの売買予想。 目標株価： 473円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に反対,旭化成,2015/10/16,05:15,売り予想,ステさん,-13.72,777.7,-96.63,473,長期(数ヶ月～数年),個人投資家の予想,,"1,041.0",04月08日,22:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\72.html
旭化成(3407)の買い予想。 gen*o46** さんの売買予想。 目標株価： 864円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価864円,旭化成,2015/10/16,04:15,買い予想,gen*o46**さん,3.4,777.7,+95.90,864,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,041.0",04月08日,22:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\73.html
"旭化成(3407)の買い予想。 ﾀﾋﾞｰねこ さんの売買予想。 目標株価： 1,000円 期間： 長期(数ヶ月～数年) 理由： その他 ﾀﾋﾞｰ",旭化成,2015/10/16,04:07,買い予想,ﾀﾋﾞｰねこさん,54.1,777.7,+95.90,"1,000",長期(数ヶ月～数年),その他,[emo:165][emo:154]基礎工事,"1,041.0",04月08日,22:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\74.html
"旭化成(3407)の買い予想。 jyunji さんの売買予想。 目標株価： 1,013円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価1,013円",旭化成,2015/10/15,14:40,買い予想,jyunjiさん,-5.46,791.8,+89.13,"1,013",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,041.0",04月08日,22:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\75.html
