0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
三菱ケミカルホールディングス(4188)の買い予想。 あしたのジョ～ さんの売買予想。 三菱ケミカルホールディングス,三菱ケミカルホールディングス,2007/11/22,14:21,買い予想,あしたのジョ～さん,132.17,840.0,-1.48,--,,,"三菱ケミＨＤが下げ渋る、リチウム電池の原料量産の報道を材料視(株式新聞社)
2007/11/22(13:58)
http://minkabu.jp/stock/4188/news/7751",836.6,04月08日,23:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\215.html
"三菱ケミカルホールディングス,三菱ケミＨＤ,4188,MCH,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱ケミカルホールディングス,2007/05/02,23:27,買い予想,buchi84さん,34.96,984.0,-42.88,--,,,1000マデは行く,836.6,04月08日,23:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\216.html
三菱ケミカルホールディングス(4188)の買い予想。 いかきんもんど さんの売買予想。 目標株価： 800円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,三菱ケミカルホールディングス,2016/08/09,13:41,買い予想,いかきんもんどさん,96.52,587.4,+120.15,800,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,836.6,04月08日,23:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\22.html
三菱ケミカルホールディングス(4188)の買い予想。 kensyaku さんの売買予想。 目標株価： 503円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い予想 短期 目標株価503円,三菱ケミカルホールディングス,2016/07/06,10:42,買い予想,kensyakuさん,5.26,446.5,+247.80,503,短期(数分～数日),業績(会社計画の修正発表を含む),,836.6,04月08日,23:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\23.html
三菱ケミカルホールディングス(4188)の買い予想。 37 工事中 ! さんの売買予想。 目標株価： 470円 期間： 長期(数ヶ月～数年) 理由： その他 買い直し,三菱ケミカルホールディングス,2016/06/26,16:44,買い予想,37 　 工事中 !さん,57.65,466.5,+224.98,470,長期(数ヶ月～数年),その他,,836.6,04月08日,23:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\24.html
三菱ケミカルホールディングス(4188)の買い予想。 hima777 さんの売買予想。 目標株価： 660円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成,三菱ケミカルホールディングス,2016/06/12,21:37,買い予想,hima777さん,22.81,514.8,+177.20,660,中期(数週間～数ヶ月),個人投資家の予想,,836.6,04月08日,23:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\25.html
三菱ケミカルホールディングス(4188)の売り予想。 yutaka1066 さんの売買予想。 目標株価： 510円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 業績悪化で売り,三菱ケミカルホールディングス,2016/05/14,19:37,売り予想,yutaka1066さん,-8.59,574.9,-129.93,510,短期(数分～数日),業績(会社計画の修正発表を含む),,836.6,04月08日,23:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\26.html
三菱ケミカルホールディングス(4188)の買い予想。 ayanepapa さんの売買予想。 目標株価： 640円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 来季も好調と予想,三菱ケミカルホールディングス,2016/05/12,16:18,買い予想,ayanepapaさん,-17.49,581.1,+124.53,640,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,836.6,04月08日,23:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\27.html
三菱ケミカルホールディングス(4188)の買い予想。 mmt2 さんの売買予想。 目標株価： 800円 期間： 長期(数ヶ月～数年) 理由： その他 株価診断結果「割安」に賛成,三菱ケミカルホールディングス,2016/03/03,01:48,買い予想,mmt2さん,34.16,608.9,+105.87,800,長期(数ヶ月～数年),その他,【株価分析結果】2016/03/02 02:26　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「679円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。,836.6,04月08日,23:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\28.html
三菱ケミカルホールディングス(4188)の買い予想。 karavajyo さんの売買予想。 目標株価： 751円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価751円,三菱ケミカルホールディングス,2016/02/02,15:58,買い予想,karavajyoさん,40.94,630.0,+92.80,751,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,836.6,04月08日,23:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\29.html
"三菱ケミカルホールディングス(4188)の買い予想。 blackimpact7mg さんの売買予想。 目標株価： 1,260円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",三菱ケミカルホールディングス,2017/03/15,21:11,買い予想,blackimpact7mgさん,-1.33,860.0,-8.06,"1,260",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,836.6,04月08日,23:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\3.html
三菱ケミカルホールディングス(4188)の買い予想。 中カズ さんの売買予想。 目標株価： 747円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,三菱ケミカルホールディングス,2016/01/12,18:46,買い予想,中カズさん,17.28,687.9,+61.05,746,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2016/01/09 01:20
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「728円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",836.6,04月08日,23:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\30.html
三菱ケミカルホールディングス(4188)の売り予想。 ファミリア、マクハリ さんの売買予想。 目標株価： 763円 期間： 短期(数分~数日) 理由： その他 sd,三菱ケミカルホールディングス,2015/12/30,20:51,売り予想,ファミリア、マクハリさん,148.36,761.2,-28.54,763,短期(数分～数日),その他,,836.6,04月08日,23:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\31.html
三菱ケミカルホールディングス(4188)の売り予想。 hirachan JAPAN さんの売買予想。 目標株価： 704円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に反対,三菱ケミカルホールディングス,2015/12/11,18:43,売り予想,hirachan JAPANさん,-27.9,756.2,-30.60,704,短期(数分～数日),個人投資家の予想,,836.6,04月08日,23:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\32.html
三菱ケミカルホールディングス(4188)の売り予想。 松岡政也 さんの売買予想。 目標株価： 400円 期間： 長期(数ヶ月～数年) 理由： その他 売り予想,三菱ケミカルホールディングス,2015/11/28,13:17,売り予想,松岡政也さん,-25.38,825.0,-4.34,400,長期(数ヶ月～数年),その他,"【株価分析結果】2015/11/28 01:20
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「801円」を割ると割安圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。
",836.6,04月08日,23:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\33.html
"三菱ケミカルホールディングス(4188)の買い予想。 けんじぃ3 さんの売買予想。 目標株価： 920円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価2,468円",三菱ケミカルホールディングス,2015/11/23,10:28,買い予想,けんじぃ3さん,122.25,824.3,+3.89,920,短期(数分～数日),チャート,,836.6,04月08日,23:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\34.html
三菱ケミカルホールディングス(4188)の売り予想。 ランブータン さんの売買予想。 目標株価： 703円 期間： 短期(数分~数日) 理由： チャート 株価診断結果「割高」に賛成,三菱ケミカルホールディングス,2015/11/16,08:00,売り予想,ランブータンさん,-13.48,780.8,-20.68,703,短期(数分～数日),チャート,"【株価分析結果】2015/11/14 01:20
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「703円」を割ると割安圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

",836.6,04月08日,23:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\35.html
三菱ケミカルホールディングス(4188)の買い予想。 pinksapphire さんの売買予想。 目標株価： 803円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,三菱ケミカルホールディングス,2015/10/26,17:49,買い予想,pinksapphireさん,40.24,748.8,+32.96,803,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,836.6,04月08日,23:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\36.html
三菱ケミカルホールディングス(4188)の買い予想。 ひっとまん さんの売買予想。 目標株価： 842円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価842円,三菱ケミカルホールディングス,2015/10/23,17:00,買い予想,ひっとまんさん,14.39,748.3,+33.17,842,短期(数分～数日),チャート,,836.6,04月08日,23:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\37.html
三菱ケミカルホールディングス(4188)の買い予想。 MADMAX さんの売買予想。 目標株価： 800円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,三菱ケミカルホールディングス,2015/10/01,04:03,買い予想,MADMAXさん,31.81,621.7,+97.83,800,中期(数週間～数ヶ月),その他,,836.6,04月08日,23:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\38.html
三菱ケミカルホールディングス(4188)の買い予想。 vft84 さんの売買予想。 目標株価： 752円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価749円,三菱ケミカルホールディングス,2015/09/13,19:30,買い予想,vft84さん,24.54,662.0,+74.56,752,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,836.6,04月08日,23:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\39.html
三菱ケミカルホールディングス(4188)の買い予想。 ゆうZ96 さんの売買予想。 目標株価： 950円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 書い,三菱ケミカルホールディングス,2017/03/12,17:24,買い予想,ゆうZ96さん,-28.47,896.6,-19.34,950,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),自動車用の炭素繊維に期待,836.6,04月08日,23:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\4.html
三菱ケミカルホールディングス(4188)の買い予想。 つねそん さんの売買予想。 目標株価： 898円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,三菱ケミカルホールディングス,2015/08/31,16:16,買い予想,つねそんさん,13.79,693.2,+58.41,897,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),なんとなく,836.6,04月08日,23:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\40.html
三菱ケミカルホールディングス(4188)の買い予想。 生涯現役 さんの売買予想。 目標株価： 789円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 買い予想 中期 目標株価789円,三菱ケミカルホールディングス,2015/08/07,14:46,買い予想,生涯現役さん,79.35,781.9,+19.52,789,中期(数週間～数ヶ月),個人投資家の予想,,836.6,04月08日,23:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\41.html
三菱ケミカルホールディングス(4188)の買い予想。 terry1234 さんの売買予想。 目標株価： 801円 期間： 短期(数分~数日) 理由： 個人投資家の予想 買い予想 短期 目標株価801円,三菱ケミカルホールディングス,2015/08/05,09:00,買い予想,terry1234さん,-11.1,780.9,+19.91,801,短期(数分～数日),個人投資家の予想,,836.6,04月08日,23:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\42.html
三菱ケミカルホールディングス(4188)の買い予想。 koki6f さんの売買予想。 目標株価： 880円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割安」に賛成,三菱ケミカルホールディングス,2015/06/24,06:34,買い予想,koki6fさん,14.88,798.5,+13.21,880,中期(数週間～数ヶ月),チャート,"【株価分析結果】2015/06/24 01:21
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,092円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",836.6,04月08日,23:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\43.html
三菱ケミカルホールディングス(4188)の買い予想。 333555777 さんの売買予想。 目標株価： 913円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価909円,三菱ケミカルホールディングス,2015/06/15,00:08,買い予想,333555777さん,-2.57,721.0,+45.19,913,長期(数ヶ月～数年),チャート,,836.6,04月08日,23:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\44.html
"三菱ケミカルホールディングス(4188)の買い予想。 rxrisa さんの売買予想。 目標株価： 1,030円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価903円",三菱ケミカルホールディングス,2015/05/15,21:49,買い予想,rxrisaさん,102.47,765.0,+26.24,"1,030",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,836.6,04月08日,23:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\45.html
三菱ケミカルホールディングス(4188)の買い予想。 iko05 さんの売買予想。 目標株価： 900円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想,三菱ケミカルホールディングス,2015/05/14,21:25,買い予想,iko05さん,114.53,759.2,+28.61,900,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),たぶん。来期と過去3年の実績から。,836.6,04月08日,23:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\46.html
"三菱ケミカルホールディングス(4188)の買い予想。 ようすけま さんの売買予想。 目標株価： 944円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 短期 目標株価1,000円",三菱ケミカルホールディングス,2015/05/02,08:25,買い予想,ようすけまさん,43.08,744.4,+34.83,944,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),【買い】三菱ケミカルホールディングス(4188)：原油安のメリットを享受=戸松信博(達人の予想)2015/05/01(01:37)http://minkabu.jp/stock/4188/news/865531,836.6,04月08日,23:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\47.html
三菱ケミカルホールディングス(4188)の買い予想。 カブコロッケ さんの売買予想。 目標株価： 834円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価834円,三菱ケミカルホールディングス,2015/04/25,18:46,買い予想,カブコロッケさん,-21.16,770.0,+24.22,834,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,836.6,04月08日,23:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\48.html
三菱ケミカルホールディングス(4188)の買い予想。 fujifuji05 さんの売買予想。 目標株価： 780円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価780円,三菱ケミカルホールディングス,2015/04/09,21:32,買い予想,fujifuji05さん,92.01,733.2,+39.71,780,長期(数ヶ月～数年),チャート,,836.6,04月08日,23:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\49.html
"三菱ケミカルホールディングス(4188)の買い予想。 marine_knights さんの売買予想。 目標株価： 1,153円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",三菱ケミカルホールディングス,2017/03/07,17:05,買い予想,marine_knightsさん,-38.5,885.0,-15.87,"1,153",中期(数週間～数ヶ月),個人投資家の予想,"25日線、50日線見てもまだまだ上昇気流。
中期的に好材料かと思われます。",836.6,04月08日,23:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\5.html
三菱ケミカルホールディングス(4188)の買い予想。 Ryo928 さんの売買予想。 目標株価： 750円 期間： 中期(数週間~数ヶ月) 理由： その他 貝,三菱ケミカルホールディングス,2015/04/07,20:57,買い予想,Ryo928さん,26.42,739.9,+36.77,750,中期(数週間～数ヶ月),その他,,836.6,04月08日,23:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\50.html
三菱ケミカルホールディングス(4188)の買い予想。 Bague さんの売買予想。 目標株価： 944円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,三菱ケミカルホールディングス,2015/04/07,15:53,買い予想,Bagueさん,-40.69,739.9,+36.77,944,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,836.6,04月08日,23:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\51.html
三菱ケミカルホールディングス(4188)の買い予想。 キャリーチャン さんの売買予想。 目標株価： 996円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 買い予想 長期 目標株価995円,三菱ケミカルホールディングス,2015/03/09,10:05,買い予想,キャリーチャンさん,0.36,705.1,+52.62,996,長期(数ヶ月～数年),個人投資家の予想,,836.6,04月08日,23:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\52.html
"三菱ケミカルホールディングス(4188)の買い予想。 hemant さんの売買予想。 目標株価： 1,000円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",三菱ケミカルホールディングス,2015/03/06,14:08,買い予想,hemantさん,-1.58,697.3,+56.39,"1,000",長期(数ヶ月～数年),個人投資家の予想,,836.6,04月08日,23:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\53.html
三菱ケミカルホールディングス(4188)の買い予想。 ミスターK さんの売買予想。 目標株価： 902円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,三菱ケミカルホールディングス,2015/02/27,14:48,買い予想,ミスターKさん,-9.48,664.4,+73.27,902,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,836.6,04月08日,23:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\54.html
"三菱ケミカルホールディングス(4188)の買い予想。 常勝魂 さんの売買予想。 目標株価： 1,918円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 炭素繊維強化",三菱ケミカルホールディングス,2015/02/25,05:48,買い予想,常勝魂さん,142.7,643.9,+84.65,"1,918",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"従来の２倍の時間使用可能な有機EL照明パネルを開発,ワイド拡販　値上げ浸透,市況回復で石化関連商品の損益改善　電池材料や自動車のコーティング材料,タッチパネル向けフイルム等の機能材料も伸びる　太陽日産連結子会社化で大幅増収増益",836.6,04月08日,23:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\55.html
"三菱ケミカルホールディングス(4188)の買い予想。 catz さんの売買予想。 目標株価： 1,822円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",三菱ケミカルホールディングス,2015/02/19,20:35,買い予想,catzさん,182.23,615.0,+101.99,"1,822",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,836.6,04月08日,23:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\56.html
"三菱ケミカルホールディングス(4188)の買い予想。 海中ブランド さんの売買予想。 目標株価： 1,099円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",三菱ケミカルホールディングス,2015/02/12,23:10,買い予想,海中ブランドさん,89.23,605.2,+108.25,"1,098",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,836.6,04月08日,23:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\57.html
三菱ケミカルホールディングス(4188)の買い予想。 ゆきんこここ さんの売買予想。 目標株価： 672円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,三菱ケミカルホールディングス,2015/02/04,19:11,買い予想,ゆきんこここさん,93.42,632.5,+91.30,672,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,836.6,04月08日,23:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\58.html
三菱ケミカルホールディングス(4188)の買い予想。 sal*u*77 さんの売買予想。 目標株価： 626円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「買い」に賛成,三菱ケミカルホールディングス,2015/01/08,03:31,買い予想,sal*u*77さん,16.98,579.9,+125.38,626,短期(数分～数日),イベント(増資／合弁・買収／分割等),,836.6,04月08日,23:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\59.html
