0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"ファーストリテイリング(9983)の買い予想。 metabox さんの売買予想。 目標株価： 12,000円 期間： 中期(数週間~数ヶ月) すごい",ファーストリテイリング,2009/05/28,17:48,買い予想,metaboxさん,277.85,"10,970.0",+621.31,"12,000",中期(数週間～数ヶ月),,,"34,950.0",04月10日,15:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\418.html
"ファーストリテイリング(9983)の買い予想。 甲斐 河南 さんの売買予想。 目標株価： 12,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",ファーストリテイリング,2009/05/08,21:34,買い予想,甲斐　河南さん,344.53,"10,470.0",+664.56,"12,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"34,950.0",04月10日,15:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\419.html
"ファーストリテイリング(9983)の買い予想。 く～まん さんの売買予想。 目標株価： 100,000円 期間： 長期(数ヶ月～数年) 理由： その他 バブルの足音",ファーストリテイリング,2016/02/13,19:17,買い予想,く～まんさん,104.87,"33,130.0",+15.44,"100,000",長期(数ヶ月～数年),その他,,"34,960.0",04月10日,15:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\42.html
"ファーストリテイリング(9983)の売り予想。 東証一部.com さんの売買予想。 目標株価： 8,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 不景気に強いから",ファーストリテイリング,2009/04/16,16:03,売り予想,東証一部.comさん,-76.83,"10,660.0",-647.70,"8,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"34,950.0",04月10日,15:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\420.html
ファーストリテイリング(9983)の買い予想。 ぼろｰにゃ さんの売買予想。 目標株価： 0円 期間： 長期(数ヶ月～数年) 買い,ファーストリテイリング,2009/04/14,01:57,買い予想,ぼろｰにゃさん,878.87,"10,030.0",+706.19,--,長期(数ヶ月～数年),,,"34,950.0",04月10日,15:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\421.html
"ファーストリテイリング(9983)の買い予想。 ketts777 さんの売買予想。 目標株価： 11,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) kai",ファーストリテイリング,2009/04/13,01:11,買い予想,ketts777さん,347.15,"10,550.0",+657.37,"11,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"34,950.0",04月10日,15:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\422.html
"ファーストリテイリング(9983)の買い予想。 しゅくん さんの売買予想。 目標株価： 11,000円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) たぶん",ファーストリテイリング,2009/04/12,21:51,買い予想,しゅくんさん,770.7,"10,550.0","+1,314.74","11,000",短期(数分～数日),業績(会社計画の修正発表を含む),まる,"34,950.0",04月10日,15:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\423.html
"ファーストリテイリング(9983)の買い予想。 にゃ～こ さんの売買予想。 目標株価： 18,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買",ファーストリテイリング,2009/04/12,20:24,買い予想,にゃ～こさん,95.66,"10,550.0","+1,314.74","18,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"34,950.0",04月10日,15:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\424.html
"ファーストリテイリング(9983)の買い予想。 AAI Fund さんの売買予想。 目標株価： 20,000円 期間： 中期(数週間~数ヶ月) 理由： チャート kai",ファーストリテイリング,2009/04/11,07:54,買い予想,AAI Fundさん,594.97,"10,550.0",+657.37,"20,000",中期(数週間～数ヶ月),チャート,"ファーストリテ、０９年８月期の営業利益予想を２０億円増額、国内ユニクロ事業が好調(株式新聞)
2009/04/10(08:06)
http://minkabu.jp/stock/9983/news/21825","34,950.0",04月10日,15:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\425.html
"ファーストリテイリング(9983)の買い予想。 TOMOKABU さんの売買予想。 目標株価： 12,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) まあ中期で",ファーストリテイリング,2009/04/10,18:20,買い予想,TOMOKABUさん,199.13,"10,550.0",+657.37,"12,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"ファーストリテ、０９年８月期の営業利益予想を２０億円増額、国内ユニクロ事業が好調(株式新聞)
2009/04/10(08:06)
http://minkabu.jp/stock/9983/news/21825","34,950.0",04月10日,15:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\426.html
"ファーストリテイリング(9983)の買い予想。 るんなるんな さんの売買予想。 目標株価： 130,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 低価格人気",ファーストリテイリング,2009/04/03,15:23,買い予想,るんなるんなさん,450.57,"10,920.0",+625.46,"130,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"34,950.0",04月10日,15:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\427.html
"ファーストリテイリング(9983)の買い予想。 ひめのぱぱ さんの売買予想。 目標株価： 20,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) ジーンズ好調",ファーストリテイリング,2009/03/31,02:44,買い予想,ひめのぱぱさん,296.95,"11,360.0",+590.22,"20,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),任天堂ほどではありませんが短期的には１５０００円は早いのでは。,"34,950.0",04月10日,15:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\428.html
"ファーストリテイリング(9983)の買い予想。 faithoflove01 さんの売買予想。 目標株価： 12,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",ファーストリテイリング,2009/03/21,18:29,買い予想,faithoflove01さん,212.82,"10,460.0",+665.47,"12,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),まだ、大丈夫でしょう。,"34,950.0",04月10日,15:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\429.html
"ファーストリテイリング(9983)の買い予想。 ☆Horse☆ さんの売買予想。 目標株価： 69,263円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 買い予想 長期 目標株価69,437円",ファーストリテイリング,2016/01/28,12:47,買い予想,☆Horse☆さん,42.13,"37,190.0",-17.28,"69,263",長期(数ヶ月～数年),個人投資家の予想,,"34,960.0",04月10日,15:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\43.html
"ファーストリテイリング(9983)の買い予想。 浜口 さんの売買予想。 目標株価： 15,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",ファーストリテイリング,2009/03/20,19:21,買い予想,浜口さん,-305.2,"10,460.0",+665.47,"15,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"34,950.0",04月10日,15:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\430.html
"ファーストリテイリング(9983)の買い予想。 ドン底ドン さんの売買予想。 目標株価： 15,000円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 還元してるから990円が実現",ファーストリテイリング,2009/03/14,17:20,買い予想,ドン底ドンさん,57.49,"10,050.0",+704.22,"15,000",短期(数分～数日),業績(会社計画の修正発表を含む),　品質は基よりこの不景気には安いのが一番！,"34,950.0",04月10日,15:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\431.html
"ファーストリテイリング(9983)の買い予想。 banquet 0897 さんの売買予想。 目標株価： 9,100円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 社長！儲かってますねー。",ファーストリテイリング,2009/03/10,23:20,買い予想,banquet  0897さん,200.82,"9,430.0",+769.21,"9,100",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"34,950.0",04月10日,15:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\432.html
ファーストリテイリング(9983)の売り予想。 まろぽっぽ さんの売買予想。 期間： 短期(数分~数日) うり,ファーストリテイリング,2009/03/06,04:27,売り予想,まろぽっぽさん,950.17,"9,170.0",-799.15,--,短期(数分～数日),,,"34,950.0",04月10日,15:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\433.html
"ファーストリテイリング(9983)の買い予想。 プーチン さんの売買予想。 目標株価： 12,000円 期間： 中期(数週間~数ヶ月) 買い",ファーストリテイリング,2009/03/02,15:05,買い予想,プーチンさん,125.78,"9,250.0",+789.72,"12,000",中期(数週間～数ヶ月),,,"34,950.0",04月10日,15:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\434.html
"ファーストリテイリング(9983)の買い予想。 ケチャップ さんの売買予想。 目標株価： 9,980円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 感かな？・・当たらないけど・・",ファーストリテイリング,2009/02/27,18:54,買い予想,ケチャップさん,375.84,"9,560.0",+754.89,"9,980",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),この不況時に一番強そうな予感がしたもので・・・当たったこと無いけどトライします。,"34,950.0",04月10日,15:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\435.html
"ファーストリテイリング(9983)の買い予想。 issei1204 さんの売買予想。 目標株価： 12,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 懐も寒くなれば",ファーストリテイリング,2009/01/26,12:15,買い予想,issei1204さん,357.77,"11,400.0",+587.15,"12,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"34,950.0",04月10日,15:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\436.html
ファーストリテイリング(9983)の売り予想。 じげん000 さんの売買予想。 期間： 中期(数週間~数ヶ月) うり,ファーストリテイリング,2009/01/20,19:12,売り予想,じげん000さん,151.16,"10,590.0",-653.86,--,中期(数週間～数ヶ月),,,"34,950.0",04月10日,15:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\437.html
"ファーストリテイリング(9983)の買い予想。 ジョージ チョロス さんの売買予想。 目標株価： 15,450円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 材料出尽くし出はないと思う。",ファーストリテイリング,2009/01/15,17:34,買い予想,ジョージ　チョロスさん,-109.9,"11,360.0",+590.22,"15,450",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"冬物商戦の好調さが発表されたことで、材料出尽くしによる売りと今日はほかの株の値下がりを相殺するための利食いで売られたのではないか？
・確かに、最も売上比率の高い冬物商戦は終わったけれども、①会社発表通り大型店舗化による売上拡大路線は加速すると見込まれ、②ヒートテック以外にも、ブラトップスがヒットしたようにニーズを捉える開発力が向上していると思う。
・IFISコンセンサス経常利益から今期EPS計算すると515円で、翌年も2割成長続くと仮定すると618円（ちょっと強引かな？）ベースで目標株価は15450円。
・みんなが知ってるつまらない株になったけれど、つまらない株が上がるディフェンシブ相場続くと見込む。","34,950.0",04月10日,15:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\438.html
"ファーストリテイリング(9983)の買い予想。 rererenooyaji さんの売買予想。 目標株価： 14,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",ファーストリテイリング,2009/01/10,23:05,買い予想,rererenooyajiさん,74.48,"12,950.0",+482.84,"14,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"34,950.0",04月10日,15:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\439.html
"ファーストリテイリング(9983)の売り予想。 マツキヨ0622 さんの売買予想。 目標株価： 30,000円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 終わりの見えた拡大路線",ファーストリテイリング,2016/01/20,22:39,売り予想,マツキヨ0622さん,75.01,"35,810.0",+6.97,"30,000",中期(数週間～数ヶ月),個人投資家の予想,"ファーストリテが反落、三菱ＵＦＪＭＳ証券が目標株価と業績予想を引き下げ(株式経済新聞)
2016/01/20(09:48)
http://minkabu.jp/stock/9983/news/1013254

大消費地であり、生産拠点も構える、中国の失速。日系企業に対する襲撃事件が起こった際の「QNIULO」騒動も記憶に新しい。
時代の寵児ともてはやされたファストファッションも、気が付けば、みんな着ているという特別感のない、むしろかっこ悪いものとしてとらわれるようになってきている。
今の日本において、その市場は開拓しつくされた感があり、頭打ち。結果的に海外に販路を求めることになるわけだが、それがうまくいっているなら、こんな記事は出てこない。
日本を代表するファストファッションだが、再び脚光を浴びることはそうそうないのではないかと思う。","34,960.0",04月10日,15:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\44.html
"ファーストリテイリング(9983)の買い予想。 yoshi345 さんの売買予想。 目標株価： 16,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 不況に強いでしょう",ファーストリテイリング,2009/01/07,23:57,買い予想,yoshi345さん,387.3,"12,270.0",+525.35,"16,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"不況を追い風に出来てる会社だから
デフレ時代でも　マーケットはあると思います","34,950.0",04月10日,15:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\440.html
ファーストリテイリング(9983)の買い予想。 ぴよたろう さんの売買予想。 期間： 短期(数分~数日) 理由： チャート 買い,ファーストリテイリング,2008/12/17,04:02,買い予想,ぴよたろうさん,367.5,"13,520.0",+450.49,--,短期(数分～数日),チャート,,"34,950.0",04月10日,15:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\441.html
"ファーストリテイリング,ファストリ,9983,FASTRETAILING,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ファーストリテイリング,2008/12/09,11:16,買い予想,車好きさん,135.5,"12,620.0",+502.90,--,,,"あ
","34,950.0",04月10日,15:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\442.html
"ファーストリテイリング(9983)の売り予想。 masaruikuko さんの売買予想。 目標株価： 9,500円 期間： 中期(数週間~数ヶ月) 理由： チャート 売り",ファーストリテイリング,2008/12/05,19:33,売り予想,masaruikukoさん,97.3,"12,430.0",-514.98,"9,500",中期(数週間～数ヶ月),チャート,,"34,950.0",04月10日,15:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\443.html
ファーストリテイリング(9983)の買い予想。 naokiee さんの売買予想。 期間： 長期(数ヶ月～数年) 111,ファーストリテイリング,2008/12/04,05:58,買い予想,naokieeさん,371.24,"11,700.0",+564.80,--,長期(数ヶ月～数年),,,"34,950.0",04月10日,15:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\444.html
"ファーストリテイリング(9983)の買い予想。 yamanone2 さんの売買予想。 目標株価： 13,000円 期間： 中期(数週間~数ヶ月) 理由： チャート ユニクロ",ファーストリテイリング,2008/12/03,18:12,買い予想,yamanone2さん,310.01,"11,700.0",+564.80,"13,000",中期(数週間～数ヶ月),チャート,"ファーストリテの１１月の既存店売上高は３２％増(株式新聞)
2008/12/03(17:17)
http://minkabu.jp/stock/9983/news/19103","34,950.0",04月10日,15:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\445.html
"ファーストリテイリング(9983)の買い予想。 株の走り屋 さんの売買予想。 目標株価： 11,000円 期間： 短期(数分~数日) 買い",ファーストリテイリング,2008/12/03,17:14,買い予想,株の走り屋さん,216.27,"11,700.0",+564.80,"11,000",短期(数分～数日),,,"34,950.0",04月10日,15:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\446.html
"ファーストリテイリング(9983)の買い予想。 taroro2006 さんの売買予想。 目標株価： 11,000円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) kai ",ファーストリテイリング,2008/12/03,14:52,買い予想,taroro2006さん,365.53,"10,790.0",+636.42,"11,000",短期(数分～数日),業績(会社計画の修正発表を含む),あたりまえやけど(汗),"34,950.0",04月10日,15:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\447.html
ファーストリテイリング(9983)の買い予想。 ＫＩＲＡ さんの売買予想。 期間： 短期(数分~数日) かい,ファーストリテイリング,2008/12/03,06:40,買い予想,ＫＩＲＡさん,83.79,"10,790.0",+636.42,--,短期(数分～数日),,,"34,950.0",04月10日,15:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\448.html
ファーストリテイリング(9983)の買い予想。 白スペ さんの売買予想。 期間： 短期(数分~数日) 店は繁盛してるよ,ファーストリテイリング,2008/12/03,04:15,買い予想,白スペさん,634.79,"10,790.0",+636.42,--,短期(数分～数日),,,"34,950.0",04月10日,15:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\449.html
"ファーストリテイリング(9983)の売り予想。 DaDaDa!大仏 さんの売買予想。 目標株価： 30,250円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 売り予想 中期 目標株価30,250円",ファーストリテイリング,2016/01/17,23:09,売り予想,DaDaDa!大仏さん,-15.13,"36,370.0",+11.25,"30,250",中期(数週間～数ヶ月),個人投資家の予想,,"34,960.0",04月10日,15:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\45.html
"ファーストリテイリング(9983)の買い予想。 510edu さんの売買予想。 目標株価： 10,700円 期間： 中期(数週間~数ヶ月) ヒートテック持ってます。",ファーストリテイリング,2008/12/03,03:07,買い予想,510eduさん,298.23,"10,790.0",+636.42,"10,700",中期(数週間～数ヶ月),,,"34,950.0",04月10日,15:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\450.html
"ファーストリテイリング(9983)の買い予想。 ミミちゃん さんの売買予想。 目標株価： 10,000円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) ２月既存店売上高4.2％増 ４カ月連続で増加",ファーストリテイリング,2008/12/02,22:30,買い予想,ミミちゃんさん,168.79,"10,790.0",+636.42,"10,000",短期(数分～数日),業績(会社計画の修正発表を含む),３日発表したカジュアル衣料品「ユニクロ」の２月の既存店売上高は、前年同月比4.2％増と４カ月連続で前年を上回った。客単価は横ばいだったものの、客数が4.1％増加したことが寄与した。販促活動の効果で、パーカーやカラーデニムなど春物の売り上げが好調だった。〔newsミミ,"34,950.0",04月10日,15:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\451.html
"ファーストリテイリング(9983)の買い予想。 とおる４１ さんの売買予想。 目標株価： 12,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) あげ",ファーストリテイリング,2008/12/02,19:37,買い予想,とおる４１さん,501.17,"10,790.0",+636.42,"12,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),既存店ベースの売上高は前年同月比３２・２％の大幅増となり、単月として過去最高を記録,"34,950.0",04月10日,15:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\452.html
ファーストリテイリング(9983)の買い予想。 gangan0403 さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： その他 買い,ファーストリテイリング,2008/12/01,20:30,買い予想,gangan0403さん,-189.57,"10,090.0",+700.30,--,長期(数ヶ月～数年),その他,,"34,950.0",04月10日,15:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\453.html
"ファーストリテイリング(9983)の買い予想。 kirima さんの売買予想。 目標株価： 14,000円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",ファーストリテイリング,2008/11/17,21:16,買い予想,kirimaさん,507.83,"10,180.0",+691.59,"14,000",中期(数週間～数ヶ月),その他,"庶民は、安くて暖かいものを一枚でも多く着て、電気代を減らす。
Ｈｅａｔ　Ｔｅｃｈはかなり売れてる感じ。","34,950.0",04月10日,15:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\454.html
"ファーストリテイリング,ファストリ,9983,FASTRETAILING,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ファーストリテイリング,2008/11/17,11:28,買い予想,ひなさん,118.62,"10,420.0",+669.11,--,,,来年更に景気が悪くなることを予想して,"34,950.0",04月10日,15:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\455.html
ファーストリテイリング(9983)の買い予想。 蛙 さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： チャート 感,ファーストリテイリング,2008/11/13,15:45,買い予想,蛙さん,269.34,"9,630.0",+747.33,--,長期(数ヶ月～数年),チャート,,"34,950.0",04月10日,15:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\456.html
"ファーストリテイリング,ファストリ,9983,FASTRETAILING,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ファーストリテイリング,2008/11/01,20:09,売り予想,チューリーちゃんさん,-195.34,"10,660.0",-647.70,--,,,売り予想にします。,"34,950.0",04月10日,15:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\457.html
ファーストリテイリング(9983)の買い予想。 チャイルド さんの売買予想。 期間： 中期(数週間~数ヶ月) ☆,ファーストリテイリング,2008/10/30,10:06,買い予想,チャイルドさん,215.04,"10,870.0",+629.64,--,中期(数週間～数ヶ月),,,"34,950.0",04月10日,15:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\458.html
"ファーストリテイリング(9983)の買い予想。 豆 さんの売買予想。 目標株価： 9,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",ファーストリテイリング,2008/10/27,23:28,買い予想,豆さん,366.31,"8,390.0","+1,799.63","9,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"34,950.0",04月10日,15:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\459.html
"ファーストリテイリング(9983)の買い予想。 サカユウ さんの売買予想。 目標株価： 38,850円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割安」に賛成",ファーストリテイリング,2016/01/17,21:15,買い予想,サカユウさん,-13.76,"36,370.0",-11.26,"38,850",中期(数週間～数ヶ月),チャート,"【株価分析結果】2016/01/16 01:55
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「53,589円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","34,960.0",04月10日,15:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\46.html
"ファーストリテイリング(9983)の買い予想。 サッシー さんの売買予想。 目標株価： 9,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 戻りありと予想",ファーストリテイリング,2008/10/17,08:21,買い予想,サッシーさん,505.97,"8,680.0",+860.25,"9,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"ファーストリテイは連続最高業績も反応薄くストップ安(東洋経済新報社)
2008/10/10(10:16)
http://minkabu.jp/stock/9983/news/17538","34,950.0",04月10日,15:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\460.html
"ファーストリテイリング(9983)の買い予想。 aki77 さんの売買予想。 目標株価： 10,000円 期間： 中期(数週間~数ヶ月) 理由： チャート ｋ",ファーストリテイリング,2008/10/16,20:33,買い予想,aki77さん,428.96,"8,680.0",+860.25,"10,000",中期(数週間～数ヶ月),チャート,,"34,950.0",04月10日,15:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\461.html
"ファーストリテイリング(9983)の買い予想。 yukiROCKfes さんの売買予想。 目標株価： 9,550円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) かい",ファーストリテイリング,2008/10/15,18:32,買い予想,yukiROCKfesさん,240.49,"8,480.0",+887.25,"9,550",短期(数分～数日),業績(会社計画の修正発表を含む),,"34,950.0",04月10日,15:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\462.html
"ファーストリテイリング(9983)の買い予想。 ひでとし さんの売買予想。 目標株価： 10,000円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いです。",ファーストリテイリング,2008/10/15,17:48,買い予想,ひでとしさん,193.2,"8,480.0",+887.25,"10,000",中期(数週間～数ヶ月),チャート,,"34,950.0",04月10日,15:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\463.html
